node_id,candidate_group,node,protected_group,ml_score,graphsage_pred_score,graphsage_embedding_norm,ris_score,fair_ris_score,shortfall_gain,group_quota,current_group_seed_count,group_shortfall_ratio,dynamic_shortfall_gain,candidate_group_shortfall_ratio,dynamic_shortfall_bonus,shortfall_weighted_fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,community_diversity_score,cluster_diversity_bonus,cluster_coverage_bonus,ingroup_ris_score,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,target_deficit_adjusted_score,combined_score,score_normalization,community_id
360,0,360,0,0.2670881748199463,0.2670881748199463,0.30632704496383667,0.15384615384615385,0.2222222222222222,0.22222222222222224,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,0.30636166275179727,0.2,0.2,1.0,1.0,0.0,0.0,0.0,1.0,0.22988787959103488,0.0,0.0,2.6155353922651643,2.047594168690533,2.6155353922651643,2.6155353922651643,global,8
361,0,361,0,0.44592562317848206,0.44592562317848206,0.4717382788658142,0.3076923076923077,0.4444444444444444,0.4444444444444445,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,0.6127233255035945,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.1765435490158178,0.0,0.0,4.0075593167366925,3.439618093162061,4.0075593167366925,4.0075593167366925,global,8
362,0,362,0,0.603553295135498,0.603553295135498,0.517035186290741,0.5384615384615384,0.7777777777777778,0.7777777777777778,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,1.0722658196312904,0.5,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.1504601433381185,0.0,0.0,5.523272330034893,4.955331106460261,5.523272330034893,5.523272330034893,global,3
363,0,363,0,0.37808090448379517,0.37808090448379517,0.38324934244155884,0.23076923076923078,0.3333333333333333,0.33333333333333337,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,0.4595424941276959,0.2,0.2,1.0,1.0,0.0,0.0,0.0,1.0,0.2501655928115815,0.0,0.0,3.3428915224410396,2.774950298866408,3.3428915224410396,3.3428915224410396,global,8
364,0,364,0,0.8150990605354309,0.8150990605354309,0.8004665374755859,0.6153846153846154,0.8888888888888888,0.888888888888889,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,1.225446651007189,0.14285714285714285,0.14285714285714285,1.0,1.0,0.0,0.0,0.0,1.0,0.44638768480475904,0.0,0.0,6.9137658372734645,6.3458246136988326,6.9137658372734645,6.9137658372734645,global,8
365,0,365,0,0.3182784616947174,0.3182784616947174,0.30000826716423035,0.15384615384615385,0.2222222222222222,0.22222222222222224,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,0.30636166275179727,0.3333333333333333,0.3333333333333333,1.0,1.0,0.0,0.0,0.0,1.0,0.29615444950703795,0.0,0.0,2.676367592739782,2.1084263691651506,2.676367592739782,2.676367592739782,global,8
366,0,366,0,0.3665856122970581,0.3665856122970581,0.35793325304985046,0.3076923076923077,0.4444444444444444,0.4444444444444445,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,0.6127233255035945,0.3333333333333333,0.3333333333333333,1.0,1.0,0.0,0.0,0.0,1.0,0.16276758423236473,0.0,0.0,3.9399545185965175,3.372013295021886,3.9399545185965175,3.9399545185965175,global,8
367,0,367,0,0.18963837623596191,0.18963837623596191,0.1269090324640274,0.38461538461538464,0.5,0.4444444444444445,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,0.6893137411915439,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,0.178334985151102,0.0,0.0,3.49110113805745,2.9231599144828184,3.49110113805745,3.49110113805745,global,6
368,0,368,0,0.10755878686904907,0.10755878686904907,0.22216205298900604,0.0,0.0,0.0,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,0.0,0.25,0.25,1.0,1.0,0.0,0.0,0.0,1.0,0.15835747129941305,0.0,0.0,1.2014954944596947,0.6335542708850631,1.2014954944596947,1.2014954944596947,global,8
369,0,369,0,0.28729549050331116,0.28729549050331116,0.23116232454776764,0.23076923076923078,0.3333333333333333,0.33333333333333337,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,0.4595424941276959,0.75,0.75,0.0,0.0,0.0,0.0,0.0,1.0,0.1996746400115641,0.0,0.0,2.7551159054166474,2.187174681842016,2.7551159054166474,2.7551159054166474,global,4
37,1,37,1,0.07650464028120041,0.07650464028120041,0.061953216791152954,0.15384615384615385,0.1111111111111111,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.21110488290981566,0.0,0.0,0.6484375,0.6484375,0.0,0.0,0.0,0.0,0.3634407876180272,0.0,0.0,2.2204389938612556,0.8705230745787446,2.2204389938612556,2.2204389938612556,global,0
370,0,370,0,0.7578802108764648,0.7578802108764648,0.7456151843070984,0.5384615384615384,0.7777777777777778,0.7777777777777778,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,1.0722658196312904,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.3446415321163598,0.0,0.0,6.20498827926114,5.637047055686508,6.20498827926114,6.20498827926114,global,8
371,0,371,0,0.6448220014572144,0.6448220014572144,0.643242597579956,0.46153846153846156,0.6666666666666666,0.6666666666666667,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,0.9190849882553918,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.38346796779456727,0.0,0.0,5.493711009950569,4.925769786375937,5.493711009950569,5.493711009950569,global,8
372,0,372,0,0.7438120245933533,0.7438120245933533,0.7484703660011292,0.46153846153846156,0.6666666666666666,0.6666666666666667,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,0.9190849882553918,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.23524764485663574,0.0,0.0,5.5284369315781,4.960495708003468,5.5284369315781,5.5284369315781,global,8
373,0,373,0,0.3595268130302429,0.3595268130302429,0.39075204730033875,0.23076923076923078,0.3333333333333333,0.33333333333333337,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,0.4595424941276959,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.2537757961181337,0.0,0.0,3.3291313102701636,2.761190086695532,3.3291313102701636,3.3291313102701636,global,8
374,0,374,0,0.2617209851741791,0.2617209851741791,0.3402196764945984,0.15384615384615385,0.2222222222222222,0.22222222222222224,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,0.30636166275179727,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.13698226635821348,0.0,0.0,2.5833699565787036,2.015428733004072,2.5833699565787036,2.5833699565787036,global,8
375,0,375,0,0.5512312650680542,0.5512312650680542,0.5333918333053589,0.38461538461538464,0.5555555555555556,0.5555555555555556,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,0.7659041568794932,0.2,0.2,1.0,1.0,0.0,0.0,0.0,1.0,0.5604227888298988,0.0,0.0,4.8394462346712075,4.2715050110965755,4.8394462346712075,4.8394462346712075,global,8
376,0,376,0,0.29884305596351624,0.29884305596351624,0.30290892720222473,0.23076923076923078,0.3333333333333333,0.33333333333333337,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,0.4595424941276959,0.3333333333333333,0.3333333333333333,1.0,1.0,0.0,0.0,0.0,1.0,0.14371136523870728,0.0,0.0,3.247564975352954,2.6796237517783226,3.247564975352954,3.247564975352954,global,8
377,0,377,0,0.49338585138320923,0.49338585138320923,0.5128743052482605,0.3076923076923077,0.4444444444444444,0.4444444444444445,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,0.6127233255035945,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.29715737862680186,0.0,0.0,4.08171164818377,3.513770424609138,4.08171164818377,4.08171164818377,global,8
378,0,378,0,0.2951205372810364,0.2951205372810364,0.33806824684143066,0.15384615384615385,0.2222222222222222,0.22222222222222224,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,0.30636166275179727,0.2,0.2,1.0,1.0,0.0,0.0,0.0,1.0,0.2584118286570794,0.0,0.0,2.6465184669538497,2.0785772433792182,2.6465184669538497,2.6465184669538497,global,8
379,0,379,0,0.1964360773563385,0.1964360773563385,0.14876209199428558,0.23076923076923078,0.3333333333333333,0.33333333333333337,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,0.4595424941276959,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,0.1363690157283584,0.0,0.0,2.663436687614107,2.0954954640394754,2.663436687614107,2.663436687614107,global,1
38,1,38,1,0.1419762372970581,0.1419762372970581,0.13424663245677948,0.38461538461538464,0.2777777777777778,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.5277622072745392,0.0,0.0,0.6484375,0.6484375,0.0,0.0,0.0,0.0,0.4085229910202975,0.0,0.0,2.850443496597187,1.500527577314676,2.850443496597187,2.850443496597187,global,0
380,0,380,0,0.22129890322685242,0.22129890322685242,0.35270926356315613,0.07692307692307693,0.1111111111111111,0.11111111111111112,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,0.15318083137589864,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.014312628036330313,0.0,0.0,1.8817527670456453,1.3138115434710136,1.8817527670456453,1.8817527670456453,global,8
381,0,381,0,0.1643950343132019,0.1643950343132019,0.1307702511548996,0.07692307692307693,0.1111111111111111,0.11111111111111112,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,0.15318083137589864,0.75,0.75,0.0,0.0,0.0,0.0,0.0,1.0,0.18615569129071902,0.0,0.0,1.3877825908910415,0.8198413673164098,1.3877825908910415,1.3877825908910415,global,2
382,0,382,0,0.29232195019721985,0.29232195019721985,0.29891934990882874,0.23076923076923078,0.3333333333333333,0.33333333333333337,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,0.4595424941276959,0.25,0.25,1.0,1.0,0.0,0.0,0.0,1.0,0.19190686285843747,0.0,0.0,3.2568067400258363,2.6888655164512048,3.2568067400258363,3.2568067400258363,global,8
383,0,383,0,0.24151423573493958,0.24151423573493958,0.34879472851753235,0.15384615384615385,0.2222222222222222,0.22222222222222224,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,0.30636166275179727,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.22274951012575542,0.0,0.0,2.592934730157575,2.0249935065829434,2.592934730157575,2.592934730157575,global,8
384,0,384,0,0.4555714428424835,0.4555714428424835,0.4592346251010895,0.3076923076923077,0.4444444444444444,0.4444444444444445,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,0.6127233255035945,0.2,0.2,1.0,1.0,0.0,0.0,0.0,1.0,0.2840739748152458,0.0,0.0,4.047535100207723,3.479593876633091,4.047535100207723,4.047535100207723,global,8
385,0,385,0,0.5685998797416687,0.5685998797416687,0.5810987949371338,0.38461538461538464,0.5555555555555556,0.5555555555555556,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,0.7659041568794932,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.24812567747589248,0.0,0.0,4.759651993003897,4.191710769429265,4.759651993003897,4.759651993003897,global,8
386,0,386,0,0.36627495288848877,0.36627495288848877,0.3622024655342102,0.23076923076923078,0.3333333333333333,0.33333333333333337,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,0.4595424941276959,0.3333333333333333,0.3333333333333333,1.0,1.0,0.0,0.0,0.0,1.0,0.14376261880788643,0.0,0.0,3.301525868963686,2.7335846453890547,3.301525868963686,3.301525868963686,global,8
387,0,387,0,0.18025703728199005,0.18025703728199005,0.2149331122636795,0.07692307692307693,0.1111111111111111,0.11111111111111112,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,0.15318083137589864,0.3333333333333333,0.3333333333333333,1.0,1.0,0.0,0.0,0.0,1.0,0.25764360772102896,0.0,0.0,1.921918568195165,1.3539773446205332,1.921918568195165,1.921918568195165,global,8
388,0,388,0,0.2855539917945862,0.2855539917945862,0.2516492009162903,0.07692307692307693,0.1111111111111111,0.11111111111111112,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,0.15318083137589864,0.5,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.05573962205082503,0.0,0.0,1.4455849361041806,0.877643712529549,1.4455849361041806,1.4455849361041806,global,4
389,0,389,0,0.45411720871925354,0.45411720871925354,0.4932488799095154,0.3076923076923077,0.4444444444444444,0.4444444444444445,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,0.6127233255035945,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.17236715155407648,0.0,0.0,4.012859665930788,3.4449184423561556,4.012859665930788,4.012859665930788,global,8
39,1,39,1,0.15202981233596802,0.15202981233596802,0.11580188572406769,0.46153846153846156,0.3333333333333333,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.633314648729447,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.632688595063607,0.0,0.0,2.789551475875496,1.4396355565929848,2.789551475875496,2.789551475875496,global,3
390,0,390,0,0.6836906671524048,0.6836906671524048,0.6746164560317993,0.46153846153846156,0.6666666666666666,0.6666666666666667,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,0.9190849882553918,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.3252202915864954,0.0,0.0,5.507331639644299,4.939390416069667,5.507331639644299,5.507331639644299,global,8
391,0,391,0,0.17102102935314178,0.17102102935314178,0.3012147843837738,0.07692307692307693,0.1111111111111111,0.11111111111111112,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,0.15318083137589864,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.07501666798163596,0.0,0.0,1.8597416799302682,1.2918004563556367,1.8597416799302682,1.8597416799302682,global,8
392,0,392,0,0.6870120167732239,0.6870120167732239,0.6661224365234375,0.5384615384615384,0.7777777777777778,0.7777777777777778,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,1.0722658196312904,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.26716245882559536,0.0,0.0,6.125050001991316,5.557108778416684,6.125050001991316,6.125050001991316,global,8
393,0,393,0,0.5605146288871765,0.5605146288871765,0.5670726895332336,0.38461538461538464,0.5555555555555556,0.5555555555555556,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,0.7659041568794932,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.4159108352100423,0.0,0.0,4.803519339640548,4.235578116065916,4.803519339640548,4.803519339640548,global,8
394,0,394,0,0.35635778307914734,0.35635778307914734,0.415792316198349,0.23076923076923078,0.3333333333333333,0.33333333333333337,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,0.4595424941276959,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.21162272954109707,0.0,0.0,3.313950166336176,2.7460089427615446,3.313950166336176,3.313950166336176,global,8
395,0,395,0,0.09285734593868256,0.09285734593868256,0.28972092270851135,0.0,0.0,0.0,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.1422271003255777,0.574285876750946,1.1422271003255777,1.1422271003255777,global,8
396,0,396,0,0.7768819332122803,0.7768819332122803,0.7665291428565979,0.5384615384615384,0.7777777777777778,0.7777777777777778,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,1.0722658196312904,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.1637313559080228,0.0,0.0,6.1659166042672915,5.5979753806926595,6.1659166042672915,6.1659166042672915,global,8
397,0,397,0,0.1953270435333252,0.1953270435333252,0.2643083333969116,0.07692307692307693,0.1111111111111111,0.11111111111111112,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,0.15318083137589864,0.16666666666666666,0.16666666666666666,1.0,1.0,0.0,0.0,0.0,1.0,0.27521755223328503,0.0,0.0,1.93924675654991,1.3713055329752784,1.93924675654991,1.93924675654991,global,8
398,0,398,0,0.4857308268547058,0.4857308268547058,0.48452115058898926,0.3076923076923077,0.4444444444444444,0.4444444444444445,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,0.6127233255035945,0.16666666666666666,0.16666666666666666,1.0,1.0,0.0,0.0,0.0,1.0,0.355146131215116,0.0,0.0,4.092984254337461,3.5250430307628293,4.092984254337461,4.092984254337461,global,8
399,0,399,0,0.2725413143634796,0.2725413143634796,0.3532235324382782,0.15384615384615385,0.2222222222222222,0.22222222222222224,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,0.30636166275179727,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.3153949797046897,0.0,0.0,2.645550033934087,2.0776088103594557,2.645550033934087,2.645550033934087,global,8
4,1,4,1,0.10818486660718918,0.10818486660718918,0.07309839874505997,0.23076923076923078,0.16666666666666666,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.3166573243647235,0.14285714285714285,0.14285714285714285,0.6484375,0.6484375,0.0,0.0,0.0,0.0,0.3126760401830496,0.0,0.0,2.418587938725741,1.0686720194432302,2.418587938725741,2.418587938725741,global,0
40,1,40,1,0.024802191182971,0.024802191182971,0.04392039403319359,0.15384615384615385,0.1111111111111111,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.21110488290981566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36371984702348076,0.0,0.0,1.8549420024043082,0.5050260831217971,1.8549420024043082,1.8549420024043082,global,6
400,0,400,0,0.6773771643638611,0.6773771643638611,0.6761422753334045,0.46153846153846156,0.6666666666666666,0.6666666666666667,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,0.9190849882553918,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.15199707277050012,0.0,0.0,5.450313871768666,4.882372648194034,5.450313871768666,5.450313871768666,global,8
401,0,401,0,0.7672431468963623,0.7672431468963623,0.7657139301300049,0.5384615384615384,0.7777777777777778,0.7777777777777778,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,1.0722658196312904,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.22762385253847545,0.0,0.0,6.177373324203692,5.60943210062906,6.177373324203692,6.177373324203692,global,8
402,0,402,0,0.41890421509742737,0.41890421509742737,0.4221962094306946,0.3076923076923077,0.4444444444444444,0.4444444444444445,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,0.6127233255035945,0.2,0.2,1.0,1.0,0.0,0.0,0.0,1.0,0.2796552105812655,0.0,0.0,4.016875688741483,3.4489344651668516,4.016875688741483,4.016875688741483,global,8
403,0,403,0,0.5741598606109619,0.5741598606109619,0.555328905582428,0.38461538461538464,0.5555555555555556,0.5555555555555556,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,0.7659041568794932,0.2,0.2,1.0,1.0,0.0,0.0,0.0,1.0,0.29024009893242464,0.0,0.0,4.7767343041362915,4.20879308056166,4.7767343041362915,4.7767343041362915,global,8
404,0,404,0,0.22318971157073975,0.22318971157073975,0.16081975400447845,0.23076923076923078,0.3333333333333333,0.33333333333333337,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,0.4595424941276959,0.6,0.6,0.0,0.0,0.0,0.0,0.0,1.0,0.261881969009652,0.0,0.0,2.7224934809700163,2.154552257395385,2.7224934809700163,2.7224934809700163,global,4
405,0,405,0,0.2659614384174347,0.2659614384174347,0.21225158870220184,0.23076923076923078,0.3333333333333333,0.33333333333333337,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,0.4595424941276959,0.75,0.75,0.0,0.0,0.0,0.0,0.0,1.0,0.20683436894088983,0.0,0.0,2.7401965824267434,2.172255358852112,2.7401965824267434,2.7401965824267434,global,2
406,0,406,0,0.5227261781692505,0.5227261781692505,0.5028219819068909,0.38461538461538464,0.5555555555555556,0.5555555555555556,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,0.7659041568794932,0.2857142857142857,0.2857142857142857,1.0,1.0,0.0,0.0,0.0,1.0,0.4043120973596355,0.0,0.0,4.769808957711086,4.201867734136454,4.769808957711086,4.769808957711086,global,8
407,0,407,0,0.37452611327171326,0.37452611327171326,0.4090752899646759,0.23076923076923078,0.3333333333333333,0.33333333333333337,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,0.4595424941276959,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.22155449387642676,0.0,0.0,3.3314643597908273,2.763523136216196,3.3314643597908273,3.3314643597908273,global,8
408,0,408,0,0.46216273307800293,0.46216273307800293,0.46281442046165466,0.3076923076923077,0.4444444444444444,0.4444444444444445,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,0.6127233255035945,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.3317033234625429,0.0,0.0,4.0670969369903265,3.499155713415695,4.0670969369903265,4.0670969369903265,global,8
409,0,409,0,0.18145319819450378,0.18145319819450378,0.30492332577705383,0.07692307692307693,0.1111111111111111,0.11111111111111112,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,0.15318083137589864,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.24226352213067107,0.0,0.0,1.9182614712480683,1.3503202476734368,1.9182614712480683,1.9182614712480683,global,8
41,1,41,1,0.21537812054157257,0.21537812054157257,0.19723418354988098,0.5384615384615384,0.3888888888888889,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.7388670901843548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2732044730597375,0.0,0.0,2.9204190738730067,1.5705031545904955,2.9204190738730067,2.9204190738730067,global,2
410,0,410,0,0.5951380133628845,0.5951380133628845,0.6041764616966248,0.38461538461538464,0.5555555555555556,0.5555555555555556,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,0.7659041568794932,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.2646604189050186,0.0,0.0,4.785842922329608,4.217901698754976,4.785842922329608,4.785842922329608,global,8
411,0,411,0,0.7605147361755371,0.7605147361755371,0.7532104253768921,0.5384615384615384,0.7777777777777778,0.7777777777777778,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,1.0722658196312904,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.2240670703732544,0.0,0.0,6.1709235609774655,5.602982337402834,6.1709235609774655,6.1709235609774655,global,8
412,0,412,0,0.15831835567951202,0.15831835567951202,0.2833213806152344,0.07692307692307693,0.1111111111111111,0.11111111111111112,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,0.15318083137589864,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.013746721006551782,0.0,0.0,1.8311985568988391,1.2632573333242076,1.8311985568988391,1.8311985568988391,global,8
413,0,413,0,0.7067197561264038,0.7067197561264038,0.7011786699295044,0.5384615384615384,0.7777777777777778,0.7777777777777778,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,1.0722658196312904,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.3249377978222076,0.0,0.0,6.158148795172845,5.590207571598213,6.158148795172845,6.158148795172845,global,8
414,0,414,0,0.3440386652946472,0.3440386652946472,0.35366857051849365,0.23076923076923078,0.3333333333333333,0.33333333333333337,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,0.4595424941276959,0.25,0.25,1.0,1.0,0.0,0.0,0.0,1.0,0.2062285146860664,0.0,0.0,3.302476607652067,2.7345353840774353,3.302476607652067,3.302476607652067,global,8
415,0,415,0,0.4388458728790283,0.4388458728790283,0.4374378025531769,0.3076923076923077,0.4444444444444444,0.4444444444444445,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,0.6127233255035945,0.14285714285714285,0.14285714285714285,1.0,1.0,0.0,0.0,0.0,1.0,0.37404898295115324,0.0,0.0,4.0611471466777305,3.493205923103099,4.0611471466777305,4.0611471466777305,global,8
416,0,416,0,0.5548847913742065,0.5548847913742065,0.5857775807380676,0.38461538461538464,0.5555555555555556,0.5555555555555556,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,0.7659041568794932,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.1921916218297577,0.0,0.0,4.731899705616087,4.163958482041455,4.731899705616087,4.731899705616087,global,8
417,0,417,0,0.7100576162338257,0.7100576162338257,0.7198710441589355,0.46153846153846156,0.6666666666666666,0.6666666666666667,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,0.9190849882553918,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.22056972764059773,0.0,0.0,5.497030029725667,4.929088806151035,5.497030029725667,5.497030029725667,global,8
418,0,418,0,0.5095875263214111,0.5095875263214111,0.5138496160507202,0.3076923076923077,0.4444444444444444,0.4444444444444445,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,0.6127233255035945,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.18619497034426216,0.0,0.0,4.061384265649569,3.4934430420749374,4.061384265649569,4.061384265649569,global,8
419,0,419,0,0.4814109802246094,0.4814109802246094,0.5064243078231812,0.3076923076923077,0.4444444444444444,0.4444444444444445,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,0.6127233255035945,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.4049907790904298,0.0,0.0,4.104481771395978,3.5365405478213465,4.104481771395978,4.104481771395978,global,8
42,1,42,1,0.09504678100347519,0.09504678100347519,0.06948374211788177,0.38461538461538464,0.2777777777777778,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.5277622072745392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45501586073601014,0.0,0.0,2.5026290424770345,1.1527131231945233,2.5026290424770345,2.5026290424770345,global,3
420,0,420,0,0.5625939965248108,0.5625939965248108,0.5837070345878601,0.38461538461538464,0.5555555555555556,0.5555555555555556,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,0.7659041568794932,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.18785594534042058,0.0,0.0,4.7367663667897695,4.1688251432151375,4.7367663667897695,4.7367663667897695,global,8
421,0,421,0,0.4540618360042572,0.4540618360042572,0.42881253361701965,0.3076923076923077,0.4444444444444444,0.4444444444444445,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,0.6127233255035945,0.3333333333333333,0.3333333333333333,1.0,1.0,0.0,0.0,0.0,1.0,0.3193865355156377,0.0,0.0,4.056921182947259,3.488979959372627,4.056921182947259,4.056921182947259,global,8
422,0,422,0,0.14749404788017273,0.14749404788017273,0.28137660026550293,0.07692307692307693,0.1111111111111111,0.11111111111111112,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,0.15318083137589864,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.18356765288631155,0.0,0.0,1.873485390223296,1.3055441666486642,1.873485390223296,1.873485390223296,global,8
423,0,423,0,0.7259500026702881,0.7259500026702881,0.7211412787437439,0.5384615384615384,0.7777777777777778,0.7777777777777778,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,1.0722658196312904,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.27730135607078094,0.0,0.0,6.159242059882525,5.591300836307893,6.159242059882525,6.159242059882525,global,8
424,0,424,0,0.6342899203300476,0.6342899203300476,0.5667037963867188,0.5384615384615384,0.7777777777777778,0.7777777777777778,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,1.0722658196312904,0.5,0.5,0.14772727272727285,0.14772727272727285,0.0,0.0,0.0,1.0,0.15845494397669058,0.0,0.0,5.624123706745741,5.056182483171109,5.624123706745741,5.624123706745741,global,5
