node_id,candidate_group,node,protected_group,ml_score,graphsage_pred_score,graphsage_embedding_norm,ris_score,fair_ris_score,shortfall_gain,group_quota,current_group_seed_count,group_shortfall_ratio,dynamic_shortfall_gain,candidate_group_shortfall_ratio,dynamic_shortfall_bonus,shortfall_weighted_fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,community_diversity_score,cluster_diversity_bonus,cluster_coverage_bonus,ingroup_ris_score,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,target_deficit_adjusted_score,combined_score,score_normalization,community_id
355,latino,355,latino,0.7592060275939575,0.7592060275939575,0.8457118105102942,0.45454545454545453,0.4545454545454546,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.6955555555555556,0.0,0.0,0.8452012383900929,0.8452012383900929,0.0,0.0,0.0,0.04146151852811609,0.1576907672105412,0.0,0.0,3.402088442515536,2.606755109182203,3.402088442515536,3.402088442515536,per_group,13
356,white,356,white,0.38351041650035866,0.38351041650035866,0.30483370446780556,0.3,0.3,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.5441166666666667,1.0,1.0,0.84472049689441,0.84472049689441,0.0,0.0,0.0,0.0,0.1253251416487248,0.0,0.0,6.887349457475443,5.66676612414211,6.887349457475443,6.887349457475443,per_group,11
357,white,357,white,0.5388924199156979,0.5388924199156979,0.4783101097137951,0.4,0.39999999999999997,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.7254888888888888,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.24259197884732636,0.0,0.0,3.4244748629200896,2.2038915295867563,3.4244748629200896,3.4244748629200896,per_group,14
358,white,358,white,0.3974468403070018,0.3974468403070018,0.2881419439223846,0.2,0.19999999999999998,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.3627444444444444,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.11201440928475417,0.0,0.0,2.6721451283643614,1.4515617950310278,2.6721451283643614,2.6721451283643614,per_group,14
359,latino,359,latino,0.5164855895095745,0.5164855895095745,0.5679459911994745,0.45454545454545453,0.4545454545454546,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.6955555555555556,0.0,0.0,0.8452012383900929,0.8452012383900929,0.0,0.0,0.0,0.04146151852811609,0.15364068406715564,0.0,0.0,3.206697067105014,2.411363733771681,3.206697067105014,3.206697067105014,per_group,12
36,white,36,white,0.3305177156100163,0.3305177156100163,0.27339660280676226,0.2,0.19999999999999998,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.3627444444444444,0.2,0.2,0.7826086956521741,0.7826086956521741,0.0,0.0,0.0,0.0,0.4728513633969386,0.0,0.0,3.418157262666515,2.1975739293331817,3.418157262666515,3.418157262666515,per_group,2
360,black,360,black,0.46747501493354854,0.46747501493354854,0.44754343434496985,0.4,0.39999999999999997,0.0,6,0,1.0,0.24205555555555555,1.0,0.24205555555555555,0.49682222222222217,0.0,0.0,0.8452012383900929,0.8452012383900929,0.0,0.0,0.0,0.18139414356050793,0.2610737629200736,0.0,0.0,3.1635626675932724,2.800479334259939,3.1635626675932724,3.1635626675932724,per_group,13
361,black,361,black,0.0,0.0,0.20174558344042268,0.0,0.0,0.0,6,0,1.0,0.24205555555555555,1.0,0.24205555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18139414356050793,0.025255733515333556,0.0,0.0,1.096236627629965,0.7331532942966318,1.096236627629965,1.096236627629965,per_group,15
362,white,362,white,0.37766113574929683,0.37766113574929683,0.3257702397998163,0.2,0.19999999999999998,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.3627444444444444,0.75,0.75,0.84472049689441,0.84472049689441,0.0,0.0,0.0,0.0,0.19855123660681484,0.0,0.0,5.60463786136202,4.384054528028687,5.60463786136202,5.60463786136202,per_group,11
363,other,363,other,0.08735020552619406,0.08735020552619406,0.23247781095631348,0.0,0.0,0.0,2,0,1.0,0.08055555555555556,1.0,0.08055555555555556,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.7859030837004406,0.0,0.0,0.0,3.8343258325560514,3.713492499222718,3.8343258325560514,3.8343258325560514,per_group,14
364,latino,364,latino,0.11645671788985812,0.11645671788985812,0.13718197021762452,0.18181818181818182,0.18181818181818182,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.2782222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.11699390475398158,0.0,0.0,1.6348974986384242,0.8395641653050907,1.6348974986384242,1.6348974986384242,per_group,16
365,latino,365,latino,0.36086649552550754,0.36086649552550754,0.27552042282741196,0.36363636363636365,0.36363636363636365,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.5564444444444444,0.0,0.0,0.8452012383900929,0.8452012383900929,0.0,0.0,0.0,0.04146151852811609,0.06251572028614139,0.0,0.0,2.7821370300561834,1.98680369672285,2.7821370300561834,2.7821370300561834,per_group,12
366,other,366,other,0.33022246855932796,0.33022246855932796,0.34986900758175193,0.7777777777777778,0.7777777777777777,0.7777777777777778,2,0,1.0,0.08055555555555556,1.0,0.08055555555555556,0.8404320987654319,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.7859030837004406,0.7264513523007696,0.0,0.0,9.413225715339456,9.292392382006122,9.413225715339456,9.413225715339456,per_group,16
367,latino,367,latino,0.4940963582432468,0.4940963582432468,0.44502630698916174,0.45454545454545453,0.4545454545454546,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.6955555555555556,0.0,0.0,0.8452012383900929,0.8452012383900929,0.0,0.0,0.0,0.04146151852811609,0.1532190073188308,0.0,0.0,3.1886591790674546,2.3933258457341213,3.1886591790674546,3.1886591790674546,per_group,12
368,latino,368,latino,0.035435965190940076,0.035435965190940076,0.1255758650127971,0.09090909090909091,0.09090909090909091,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.1391111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.0964539042608483,0.0,0.0,1.291191623604077,0.49585829027074363,1.291191623604077,1.291191623604077,per_group,16
369,white,369,white,0.4963789505009796,0.4963789505009796,0.40856620461793797,0.3,0.3,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.5441166666666667,1.0,1.0,0.84472049689441,0.84472049689441,0.0,0.0,0.0,0.0,0.22676347424170507,0.0,0.0,7.008075784453835,5.787492451120501,7.008075784453835,7.008075784453835,per_group,11
37,asian,37,asian,0.8298820851741908,0.8298820851741908,0.7185721161979258,0.7142857142857142,0.6530286464203847,0.5714285714285715,2,0,1.0,0.08094444444444444,1.0,0.08094444444444444,0.7058876874111903,0.5,0.5,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,11.319951056218217,11.19853438955155,11.319951056218217,11.319951056218217,per_group,2
370,white,370,white,0.43748218820873475,0.43748218820873475,0.37500612647907344,0.4,0.39999999999999997,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.7254888888888888,1.0,1.0,0.7139588100686499,0.7139588100686499,0.0,0.0,0.0,0.0,0.14880770985800823,0.0,0.0,7.172190801892048,5.9516074685587155,7.172190801892048,7.172190801892048,per_group,12
371,black,371,black,0.3881223071587384,0.3881223071587384,0.3701887673391686,0.2,0.19999999999999998,0.0,6,0,1.0,0.24205555555555555,1.0,0.24205555555555555,0.24841111111111108,0.2,0.2,0.8452012383900929,0.8452012383900929,0.0,0.0,0.0,0.18139414356050793,0.2378920305740887,0.0,0.0,3.293125981669629,2.9300426483362956,3.293125981669629,3.293125981669629,per_group,13
372,white,372,white,0.5518019085126288,0.5518019085126288,0.44381453168520724,0.4,0.39999999999999997,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.7254888888888888,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.2922254844659078,0.0,0.0,3.449692505483209,2.2291091721498755,3.449692505483209,3.449692505483209,per_group,14
373,white,373,white,0.4052891348606545,0.4052891348606545,0.2548737487508042,0.3,0.3,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.5441166666666667,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.1286520445932965,0.0,0.0,2.983410254599846,1.7628269212665126,2.983410254599846,2.983410254599846,per_group,14
374,white,374,white,0.4752891109446182,0.4752891109446182,0.3455438886149552,0.3,0.3,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.5441166666666667,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.1682229467900438,0.0,0.0,3.051281506126041,1.8306981727927076,3.051281506126041,3.051281506126041,per_group,14
375,black,375,black,0.4088223548743435,0.4088223548743435,0.4448122993158845,0.4,0.39999999999999997,0.0,6,0,1.0,0.24205555555555555,1.0,0.24205555555555555,0.49682222222222217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18139414356050793,0.08063747656355923,0.0,0.0,2.6399090344439076,2.276825701110574,2.6399090344439076,2.6399090344439076,per_group,15
376,asian,376,asian,0.7589987108560259,0.7589987108560259,0.7687195438217393,0.7142857142857142,0.7142857142857143,0.7142857142857144,2,0,1.0,0.08094444444444444,1.0,0.08094444444444444,0.7721031746031747,0.30000000000000004,0.30000000000000004,0.9122807017543858,0.9122807017543858,0.0,0.0,0.0,1.0,0.5750504556986382,0.0,0.0,10.842985408652558,10.721568741985891,10.842985408652558,10.842985408652558,per_group,13
377,latino,377,latino,0.2357789450593676,0.2357789450593676,0.209049547389627,0.36363636363636365,0.36363636363636365,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.5564444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.19204037717299635,0.0,0.0,2.298323767554282,1.5029904342209484,2.298323767554282,2.298323767554282,per_group,16
378,black,378,black,0.5583501757319063,0.5583501757319063,0.5694242607354366,0.5,0.5,0.0,6,0,1.0,0.24205555555555555,1.0,0.24205555555555555,0.6210277777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18139414356050793,0.16111659242111978,0.0,0.0,3.083675025887226,2.7205916925538927,3.083675025887226,3.083675025887226,per_group,15
379,latino,379,latino,0.7304246598162132,0.7304246598162132,0.7000890935414429,0.45454545454545453,0.4545454545454546,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.6955555555555556,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.04146151852811609,0.22526775488034503,0.0,0.0,3.4767358253992358,2.681402492065902,3.4767358253992358,3.4767358253992358,per_group,11
38,latino,38,latino,0.37974338808661934,0.37974338808661934,0.28221742224485236,0.2727272727272727,0.2727272727272727,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.4173333333333333,0.0,0.0,0.5989304812834225,0.5989304812834225,0.0,0.0,0.0,0.04146151852811609,0.3234929952400467,0.0,0.0,2.4796690753106367,1.6843357419773033,2.4796690753106367,2.4796690753106367,per_group,3
380,latino,380,latino,0.24050416181207074,0.24050416181207074,0.1943871633528608,0.36363636363636365,0.36363636363636365,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.5564444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.20574612504260542,0.0,0.0,2.306215665317327,1.5108823319839935,2.306215665317327,2.306215665317327,per_group,17
381,white,381,white,0.34858750919717035,0.34858750919717035,0.3610444865862424,0.2,0.19999999999999998,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.3627444444444444,1.0,1.0,0.84472049689441,0.84472049689441,0.0,0.0,0.0,0.0,0.05348928041786559,0.0,0.0,6.537860373263635,5.3172770399303015,6.537860373263635,6.537860373263635,per_group,11
382,white,382,white,0.47209602922048394,0.47209602922048394,0.3665230063427236,0.4,0.39999999999999997,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.7254888888888888,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.15306182691649306,0.0,0.0,3.3441787047846683,2.123595371451335,3.3441787047846683,3.3441787047846683,per_group,14
383,latino,383,latino,0.528278114008184,0.528278114008184,0.6225503380182152,0.45454545454545453,0.4545454545454546,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.6955555555555556,0.0,0.0,0.8452012383900929,0.8452012383900929,0.0,0.0,0.0,0.04146151852811609,0.16231651495737873,0.0,0.0,3.218733835970969,2.4234005026376355,3.218733835970969,3.218733835970969,per_group,13
384,latino,384,latino,0.6851230142412834,0.6851230142412834,0.7061007692852865,0.5454545454545454,0.5454545454545454,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.8346666666666666,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.04146151852811609,0.14036264868599546,0.0,0.0,3.6877502498082597,2.892416916474926,3.6877502498082597,3.6877502498082597,per_group,11
385,latino,385,latino,0.2914591953689873,0.2914591953689873,0.2614996971555711,0.18181818181818182,0.18181818181818182,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.2782222222222222,0.0,0.0,0.8452012383900929,0.8452012383900929,0.0,0.0,0.0,0.04146151852811609,0.0918328185078305,0.0,0.0,2.1899517739429286,1.3946184406095952,2.1899517739429286,2.1899517739429286,per_group,12
386,latino,386,latino,0.4868943271818721,0.4868943271818721,0.46652482133349793,0.45454545454545453,0.4545454545454546,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.6955555555555556,0.0,0.0,0.8452012383900929,0.8452012383900929,0.0,0.0,0.0,0.04146151852811609,0.15302191407900534,0.0,0.0,3.1828384262464073,2.3875050929130737,3.1828384262464073,3.1828384262464073,per_group,12
387,black,387,black,0.20433188306767658,0.20433188306767658,0.215841197699143,0.1,0.09999999999999999,0.0,6,0,1.0,0.24205555555555555,1.0,0.24205555555555555,0.12420555555555554,0.0,0.0,0.8452012383900929,0.8452012383900929,0.0,0.0,0.0,0.18139414356050793,0.0,0.0,0.0,1.9747260332245529,1.6116426998912194,1.9747260332245529,1.9747260332245529,per_group,13
388,white,388,white,0.5753372274242474,0.5753372274242474,0.4933490337263346,0.5,0.5,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.9068611111111111,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.12621192827888078,0.0,0.0,3.7187166937563956,2.498133360423062,3.7187166937563956,3.7187166937563956,per_group,14
389,latino,389,latino,0.5172253199277294,0.5172253199277294,0.47513830536902824,0.5454545454545454,0.5454545454545454,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.8346666666666666,0.0,0.0,0.8452012383900929,0.8452012383900929,0.0,0.0,0.0,0.04146151852811609,0.14684973254541137,0.0,0.0,3.4779788387102872,2.682645505376954,3.4779788387102872,3.4779788387102872,per_group,12
39,white,39,white,0.1726400576415259,0.1726400576415259,0.07421116869253397,0.2,0.19999999999999998,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.3627444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4924351226495582,0.0,0.0,2.1064259162414216,0.8858425829080881,2.1064259162414216,2.1064259162414216,per_group,5
390,white,390,white,0.4209444429829089,0.4209444429829089,0.3496898991729657,0.3,0.3,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.5441166666666667,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.1775107537728939,0.0,0.0,3.0105921138515286,1.7900087805181952,3.0105921138515286,3.0105921138515286,per_group,14
391,white,391,white,0.6514530511077294,0.6514530511077294,0.5884935566944374,0.6,0.6,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,1.0882333333333334,0.25,0.25,1.0,1.0,0.0,0.0,0.0,0.0,0.2897465854392718,0.0,0.0,5.128669749851299,3.9080864165179654,5.128669749851299,5.128669749851299,per_group,14
392,latino,392,latino,0.4222872355294226,0.4222872355294226,0.3497120484109414,0.5454545454545454,0.5454545454545454,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.8346666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.17231810141631582,0.0,0.0,2.987068262657867,2.1917349293245336,2.987068262657867,2.987068262657867,per_group,17
393,latino,393,latino,0.4617331831329968,0.4617331831329968,0.4872275730698057,0.36363636363636365,0.36363636363636365,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.5564444444444444,0.16666666666666666,0.16666666666666666,1.0,1.0,0.0,0.0,0.0,0.04146151852811609,0.2634380159158533,0.0,0.0,3.667173116302709,2.871839782969375,3.667173116302709,3.667173116302709,per_group,11
394,white,394,white,0.40467659345924845,0.40467659345924845,0.3591564875104655,0.2,0.19999999999999998,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.3627444444444444,1.0,1.0,0.84472049689441,0.84472049689441,0.0,0.0,0.0,0.0,0.11009743915171505,0.0,0.0,6.599714088293451,5.379130754960118,6.599714088293451,6.599714088293451,per_group,11
395,white,395,white,0.7277452070808791,0.7277452070808791,0.619095454314105,0.9000000000000001,0.8999999999999998,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,1.6323499999999997,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.2811677255548292,0.0,0.0,5.087129816664485,3.866546483331152,5.087129816664485,5.087129816664485,per_group,14
396,black,396,black,0.7734531762817507,0.7734531762817507,0.7645392951347083,0.7000000000000001,0.6999999999999998,0.0,6,0,1.0,0.24205555555555555,1.0,0.24205555555555555,0.8694388888888887,0.0,0.0,0.8452012383900929,0.8452012383900929,0.0,0.0,0.0,0.18139414356050793,0.1671722300384987,0.0,0.0,4.2801747368073615,3.9170914034740285,4.2801747368073615,4.2801747368073615,per_group,13
397,white,397,white,0.4461485841286331,0.4461485841286331,0.37420938124177133,0.3,0.3,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.5441166666666667,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.2746226322402003,0.0,0.0,3.0598889903083,1.8393056569749666,3.0598889903083,3.0598889903083,per_group,14
398,latino,398,latino,0.41813135058906625,0.41813135058906625,0.3592426294035957,0.2727272727272727,0.2727272727272727,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.4173333333333333,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.04146151852811609,0.0823420169329392,0.0,0.0,2.6385689111787505,1.8432355778454173,2.6385689111787505,2.6385689111787505,per_group,11
399,latino,399,latino,0.17615182937171406,0.17615182937171406,0.20154511618684076,0.2727272727272727,0.2727272727272727,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.4173333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.13700211971523274,0.0,0.0,1.961383325039557,1.1660499917062235,1.961383325039557,1.961383325039557,per_group,16
4,white,4,white,0.17287829691448872,0.17287829691448872,0.1946568552338578,0.1,0.09999999999999999,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.1813722222222222,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03937462831973843,0.0,0.0,5.670698359360847,4.450115026027513,5.670698359360847,5.670698359360847,per_group,0
40,white,40,white,0.3330747277240058,0.3330747277240058,0.19904960805345198,0.3,0.3,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.5441166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4759819238912706,0.0,0.0,2.5298376926799193,1.3092543593465857,2.5298376926799193,2.5298376926799193,per_group,6
400,latino,400,latino,0.11253973874988976,0.11253973874988976,0.10978838825260155,0.18181818181818182,0.18181818181818182,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.2782222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.1271436146802964,0.0,0.0,1.6348088283043438,0.8394754949710105,1.6348088283043438,1.6348088283043438,per_group,17
401,white,401,white,0.41459276387354727,0.41459276387354727,0.3013668242136765,0.3,0.3,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.5441166666666667,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.13120335984474718,0.0,0.0,2.9916185523855954,1.771035219052262,2.9916185523855954,2.9916185523855954,per_group,14
402,latino,402,latino,0.0,0.0,0.03762960446026908,0.09090909090909091,0.09090909090909091,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.1391111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.0,0.0,0.0,1.2339066801730705,0.43857334683973703,1.2339066801730705,1.2339066801730705,per_group,16
403,latino,403,latino,0.5535032853843317,0.5535032853843317,0.593486307046462,0.36363636363636365,0.36363636363636365,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.5564444444444444,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.04146151852811609,0.17691978800582261,0.0,0.0,3.0479670630641005,2.2526337297307673,3.0479670630641005,3.0479670630641005,per_group,11
404,white,404,white,0.6518222629987052,0.6518222629987052,0.5310415903100913,0.7000000000000001,0.7,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,1.2696055555555554,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.22749059465368673,0.0,0.0,4.4102883221284035,3.18970498879507,4.4102883221284035,4.4102883221284035,per_group,14
405,white,405,white,0.33979283929309106,0.33979283929309106,0.3057342295676537,0.2,0.19999999999999998,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.3627444444444444,1.0,1.0,0.84472049689441,0.84472049689441,0.0,0.0,0.0,0.0,0.2743262517696863,0.0,0.0,6.597075728745917,5.376492395412584,6.597075728745917,6.597075728745917,per_group,11
406,white,406,white,0.2666998410100686,0.2666998410100686,0.21851169847812874,0.0,0.0,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.14256115198736852,0.0,0.0,1.9767115517375988,0.7561282184042655,1.9767115517375988,1.9767115517375988,per_group,14
407,latino,407,latino,0.3580901642436977,0.3580901642436977,0.3753915160605627,0.2727272727272727,0.2727272727272727,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.4173333333333333,0.0,0.0,0.8452012383900929,0.8452012383900929,0.0,0.0,0.0,0.04146151852811609,0.07515320924244845,0.0,0.0,2.5109799389903547,1.7156466056570214,2.5109799389903547,2.5109799389903547,per_group,12
408,black,408,black,0.3565209579531193,0.3565209579531193,0.4130119981652385,0.3,0.3,0.0,6,0,1.0,0.24205555555555555,1.0,0.24205555555555555,0.37261666666666665,0.0,0.0,0.8452012383900929,0.8452012383900929,0.0,0.0,0.0,0.18139414356050793,0.05189914263227774,0.0,0.0,2.71204703592259,2.3489637025892565,2.71204703592259,2.71204703592259,per_group,13
409,black,409,black,0.3873117907509105,0.3873117907509105,0.369108164062067,0.4,0.39999999999999997,0.0,6,0,1.0,0.24205555555555555,1.0,0.24205555555555555,0.49682222222222217,0.0,0.0,0.8452012383900929,0.8452012383900929,0.0,0.0,0.0,0.18139414356050793,0.127168712105641,0.0,0.0,3.0592605730028324,2.696177239669499,3.0592605730028324,3.0592605730028324,per_group,13
41,white,41,white,0.42638165689136387,0.42638165689136387,0.37363500699765095,0.3,0.3,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.5441166666666667,0.0,0.0,0.7826086956521741,0.7826086956521741,0.0,0.0,0.0,0.0,0.2179118338004866,0.0,0.0,2.9183665568126576,1.6977832234793242,2.9183665568126576,2.9183665568126576,per_group,2
410,asian,410,asian,0.5196385814630831,0.5196385814630831,0.484695063881223,0.5714285714285715,0.5714285714285713,0.5714285714285715,2,0,1.0,0.08094444444444444,1.0,0.08094444444444444,0.6176825396825395,0.0,0.0,0.9122807017543858,0.9122807017543858,0.0,0.0,0.0,1.0,0.20899304020544446,0.0,0.0,8.484537223347388,8.363120556680721,8.484537223347388,8.484537223347388,per_group,13
411,black,411,black,0.22163444697165477,0.22163444697165477,0.4122769874058211,0.3,0.3,0.0,6,0,1.0,0.24205555555555555,1.0,0.24205555555555555,0.37261666666666665,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.18139414356050793,0.257115080104119,0.0,0.0,3.0431019891839246,2.680018655850591,3.0431019891839246,3.0431019891839246,per_group,15
412,black,412,black,0.44906211269508456,0.44906211269508456,0.5815470058503864,0.5,0.5,0.0,6,0,1.0,0.24205555555555555,1.0,0.24205555555555555,0.6210277777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18139414356050793,0.2140943266026156,0.0,0.0,3.012137895712218,2.6490545623788844,3.012137895712218,3.012137895712218,per_group,15
413,latino,413,latino,0.4222061887975845,0.4222061887975845,0.391080118501123,0.36363636363636365,0.36363636363636365,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.5564444444444444,0.0,0.0,0.8452012383900929,0.8452012383900929,0.0,0.0,0.0,0.04146151852811609,0.13315086085175853,0.0,0.0,2.85239932684353,2.057065993510197,2.85239932684353,2.85239932684353,per_group,12
414,white,414,white,0.46748091290225563,0.46748091290225563,0.3546920010265555,0.3,0.3,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.5441166666666667,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.1697332118458295,0.0,0.0,3.0454880272088865,1.8249046938755533,3.0454880272088865,3.0454880272088865,per_group,14
415,white,415,white,0.6282417621697559,0.6282417621697559,0.4912585242214053,0.5,0.5,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.9068611111111111,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.24379880270933835,0.0,0.0,3.7963163838819396,2.5757330505486062,3.7963163838819396,3.7963163838819396,per_group,14
416,latino,416,latino,0.2505829222773808,0.2505829222773808,0.27931572864361226,0.18181818181818182,0.18181818181818182,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.2782222222222222,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.04146151852811609,0.02077109643965451,0.0,0.0,2.213331619654144,1.4179982863208107,2.213331619654144,2.213331619654144,per_group,11
417,latino,417,latino,0.521517891961004,0.521517891961004,0.48710703339586797,0.2727272727272727,0.2727272727272727,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.4173333333333333,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.04146151852811609,0.04285628075158238,0.0,0.0,2.7094324234218936,1.9140990900885604,2.7094324234218936,2.7094324234218936,per_group,11
418,white,418,white,0.41459276387354727,0.41459276387354727,0.3013668242136765,0.3,0.3,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.5441166666666667,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.13120335984474718,0.0,0.0,2.9916185523855954,1.771035219052262,2.9916185523855954,2.9916185523855954,per_group,14
419,white,419,white,0.3081756776366509,0.3081756776366509,0.2079065780611727,0.1,0.09999999999999999,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.1813722222222222,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.026156340137076378,0.0,0.0,2.274970777483777,1.0543874441504437,2.274970777483777,2.274970777483777,per_group,14
