node_id,candidate_group,node,protected_group,ml_score,graphsage_pred_score,graphsage_embedding_norm,ris_score,fair_ris_score,shortfall_gain,group_quota,current_group_seed_count,group_shortfall_ratio,dynamic_shortfall_gain,candidate_group_shortfall_ratio,dynamic_shortfall_bonus,shortfall_weighted_fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,community_diversity_score,cluster_diversity_bonus,cluster_coverage_bonus,ingroup_ris_score,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,target_deficit_adjusted_score,combined_score,score_normalization,community_id
160,white,160,white,0.19792114282535922,0.19792114282535922,0.06572377481650023,0.2222222222222222,0.2222222222222222,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.40304938271604934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1761320928063224,0.0,0.0,2.098426542102184,0.8778432087688507,2.098426542102184,2.098426542102184,per_group,6
161,white,161,white,0.40233203559049924,0.40233203559049924,0.28551640379781634,0.3333333333333333,0.33333333333333337,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.6045740740740742,0.0,0.0,0.4039270687237027,0.4039270687237027,0.0,0.0,0.0,0.0,0.2782577211999163,0.0,0.0,2.827889812527559,1.6073064791942258,2.827889812527559,2.827889812527559,per_group,7
162,latino,162,latino,0.7452253689210052,0.7452253689210052,0.5601633125137684,0.5714285714285714,0.5714285714285714,0.10106922595435917,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.8744126984126983,0.0,0.0,0.5989304812834225,0.5989304812834225,0.0,0.0,0.0,0.04146151852811609,0.1534661417183326,0.0,0.0,3.9203581778886045,3.1250248445552713,3.9203581778886045,3.9203581778886045,per_group,3
163,white,163,white,0.5713740249130215,0.5713740249130215,0.5062368832199474,0.3333333333333333,0.33333333333333337,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.6045740740740742,0.0,0.0,0.7826086956521741,0.7826086956521741,0.0,0.0,0.0,0.0,0.42155031282208605,0.0,0.0,3.1954519949364633,1.9748686616031301,3.1954519949364633,3.1954519949364633,per_group,2
164,white,164,white,0.24913445601254522,0.24913445601254522,0.11363398684751082,0.3333333333333333,0.33333333333333337,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.6045740740740742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2397550562035976,0.0,0.0,2.4918174150044488,1.2712340816711154,2.4918174150044488,2.4918174150044488,per_group,5
165,latino,165,latino,0.3305477100242789,0.3305477100242789,0.19304109476584652,0.2857142857142857,0.2857142857142857,0.05053461297717959,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.43720634920634915,0.0,0.0,0.5989304812834225,0.5989304812834225,0.0,0.0,0.0,0.04146151852811609,0.18717718440552022,0.0,0.0,2.5899826675029844,1.7946493341696508,2.5899826675029844,2.5899826675029844,per_group,3
166,white,166,white,0.1934275892190457,0.1934275892190457,0.12799254340291577,0.2222222222222222,0.2222222222222222,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.40304938271604934,0.0,0.0,0.08026755852842817,0.08026755852842817,0.0,0.0,0.0,0.0,0.07034651631047253,0.0,0.0,2.1032298055325924,0.8826464721992591,2.1032298055325924,2.1032298055325924,per_group,1
167,white,167,white,0.19961405685215775,0.19961405685215775,0.21872756046599345,0.1111111111111111,0.1111111111111111,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.20152469135802467,0.0,0.0,0.7826086956521741,0.7826086956521741,0.0,0.0,0.0,0.0,0.13029413995072317,0.0,0.0,2.144000501959697,0.9234171686263635,2.144000501959697,2.144000501959697,per_group,2
168,black,168,black,0.4914777496340248,0.4914777496340248,0.3978196493388037,0.6666666666666666,0.6666666666666666,0.0,6,0,1.0,0.24205555555555555,1.0,0.24205555555555555,0.8280370370370369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18139414356050793,0.18635557709462067,0.0,0.0,3.5377487804109715,3.174665447077638,3.5377487804109715,3.5377487804109715,per_group,0
169,white,169,white,0.17944920449307408,0.17944920449307408,0.0664213063832309,0.2222222222222222,0.2222222222222222,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.40304938271604934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11021627860971481,0.0,0.0,2.063874247177374,0.8432909138440404,2.063874247177374,2.063874247177374,per_group,5
17,white,17,white,0.23994538597615372,0.23994538597615372,0.15685692623230404,0.1111111111111111,0.1111111111111111,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.20152469135802467,0.058823529411764705,0.058823529411764705,0.4039270687237027,0.4039270687237027,0.0,0.0,0.0,0.0,0.8589449902315743,0.0,0.0,2.4408141245259722,1.2202307911926389,2.4408141245259722,2.4408141245259722,per_group,7
170,white,170,white,0.4046570819295482,0.4046570819295482,0.3163457084078231,0.4444444444444444,0.4444444444444444,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.8060987654320987,0.0,0.0,0.2236024844720499,0.2236024844720499,0.0,0.0,0.0,0.0,0.18531485837417136,0.0,0.0,3.0450380319585815,1.8244546986252481,3.0450380319585815,3.0450380319585815,per_group,4
171,white,171,white,0.0883259241121693,0.0883259241121693,0.028543408989884493,0.0,0.0,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.0,0.0,0.0,0.4039270687237027,0.4039270687237027,0.0,0.0,0.0,0.0,0.09938882012635816,0.0,0.0,1.5230242530228275,0.30244091968949427,1.5230242530228275,1.5230242530228275,per_group,7
172,white,172,white,0.102307512941381,0.102307512941381,0.12613339312315203,0.1111111111111111,0.1111111111111111,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.20152469135802467,0.0,0.0,0.2236024844720499,0.2236024844720499,0.0,0.0,0.0,0.0,0.1384950375402622,0.0,0.0,1.789112430517875,0.5685290971845417,1.789112430517875,1.789112430517875,per_group,4
173,black,173,black,0.09412264485050213,0.09412264485050213,0.20754016851777285,0.16666666666666666,0.16666666666666666,0.0,6,0,1.0,0.24205555555555555,1.0,0.24205555555555555,0.20700925925925923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18139414356050793,0.08774493673552353,0.0,0.0,1.6902815044764234,1.3271981711430902,1.6902815044764234,1.6902815044764234,per_group,0
174,white,174,white,0.20442566613916643,0.20442566613916643,0.21347587440155072,0.1111111111111111,0.1111111111111111,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.20152469135802467,0.0,0.0,0.7826086956521741,0.7826086956521741,0.0,0.0,0.0,0.0,0.03354540287364996,0.0,0.0,2.1188251682661816,0.8982418349328485,2.1188251682661816,2.1188251682661816,per_group,2
175,latino,175,latino,0.17009420420758425,0.17009420420758425,0.06891643838631903,0.0,0.0,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.0,1.0,1.0,0.09502262443438922,0.09502262443438922,0.0,0.0,0.0,0.04146151852811609,0.08660448895075036,0.0,0.0,5.170747429714286,4.375414096380952,5.170747429714286,5.170747429714286,per_group,1
176,latino,176,latino,0.27522199910322576,0.27522199910322576,0.23717281265056284,0.14285714285714285,0.14285714285714285,0.025267306488589793,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.21860317460317458,0.6666666666666666,0.6666666666666666,0.9264705882352943,0.9264705882352943,0.0,0.0,0.0,0.04146151852811609,0.11818835993926703,0.0,0.0,4.85108882353167,4.055755490198337,4.85108882353167,4.85108882353167,per_group,2
177,black,177,black,0.5377268593440806,0.5377268593440806,0.5268641061206293,0.5,0.5,0.0,6,0,1.0,0.24205555555555555,1.0,0.24205555555555555,0.6210277777777777,0.0,0.0,0.2647058823529414,0.2647058823529414,0.0,0.0,0.0,0.18139414356050793,0.10558753353853793,0.0,0.0,3.1828705962886614,2.819787262955328,3.1828705962886614,3.1828705962886614,per_group,4
178,white,178,white,0.7095200538188629,0.7095200538188629,0.5718985415685797,0.7777777777777778,0.7777777777777778,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,1.410672839506173,0.0,0.0,0.4039270687237027,0.4039270687237027,0.0,0.0,0.0,0.0,0.2921160756289535,0.0,0.0,4.411131066772294,3.1905477334389607,4.411131066772294,4.411131066772294,per_group,7
179,other,179,other,1.0,1.0,1.0,1.0,1.0,1.0,2,0,1.0,0.08055555555555556,1.0,0.08055555555555556,1.0805555555555555,0.25,0.25,0.7826086956521741,0.7826086956521741,0.0,0.0,0.0,0.7859030837004406,0.8081386002627664,0.0,0.0,11.698191596040013,11.57735826270668,11.698191596040013,11.698191596040013,per_group,2
18,white,18,white,0.13158788999039234,0.13158788999039234,0.13967690510073,0.1111111111111111,0.1111111111111111,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.20152469135802467,0.15384615384615385,0.15384615384615385,0.08026755852842817,0.08026755852842817,0.0,0.0,0.0,0.0,0.6916309913756172,0.0,0.0,2.522194670720495,1.3016113373871618,2.522194670720495,2.522194670720495,per_group,1
180,latino,180,latino,0.08751173467350545,0.08751173467350545,0.08755865071211717,0.0,0.0,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.0,0.0,0.0,0.5989304812834225,0.5989304812834225,0.0,0.0,0.0,0.04146151852811609,0.05073311655131419,0.0,0.0,1.3458739707917078,0.5505406374583743,1.3458739707917078,1.3458739707917078,per_group,3
181,latino,181,latino,0.22520084985114877,0.22520084985114877,0.15478819580818196,0.14285714285714285,0.14285714285714285,0.025267306488589793,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.21860317460317458,0.0,0.0,0.5989304812834225,0.5989304812834225,0.0,0.0,0.0,0.04146151852811609,0.06393675642452105,0.0,0.0,1.9643597029329822,1.1690263695996488,1.9643597029329822,1.9643597029329822,per_group,3
182,white,182,white,0.32603992319001374,0.32603992319001374,0.2945348476872736,0.2222222222222222,0.2222222222222222,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.40304938271604934,0.0,0.0,0.7826086956521741,0.7826086956521741,0.0,0.0,0.0,0.0,0.06708906346360337,0.0,0.0,2.559513005417179,1.3389296720838457,2.559513005417179,2.559513005417179,per_group,2
183,white,183,white,0.8421218217005415,0.8421218217005415,0.7958860077210428,0.6666666666666666,0.6666666666666667,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,1.2091481481481483,0.0,0.0,0.7826086956521741,0.7826086956521741,0.0,0.0,0.0,0.0,0.3492753581000264,0.0,0.0,4.390367745949861,3.169784412616528,4.390367745949861,4.390367745949861,per_group,2
184,asian,184,asian,0.4680123846273415,0.4680123846273415,0.4127463085473366,0.5,0.5600357599723675,0.6666666666666666,2,0,1.0,0.08094444444444444,1.0,0.08094444444444444,0.6053675434323531,0.5,0.5,1.0,1.0,0.0,0.0,0.0,1.0,0.3213033686489476,0.0,0.0,10.71228910490796,10.590872438241293,10.71228910490796,10.71228910490796,per_group,2
185,white,185,white,0.21764861273796535,0.21764861273796535,0.09524124620303899,0.2222222222222222,0.2222222222222222,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.40304938271604934,0.0,0.0,0.08026755852842817,0.08026755852842817,0.0,0.0,0.0,0.0,0.12358035490999097,0.0,0.0,2.1385767759275836,0.9179934425942503,2.1385767759275836,2.1385767759275836,per_group,1
186,white,186,white,0.09573046512330506,0.09573046512330506,0.10047467606425815,0.1111111111111111,0.1111111111111111,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.20152469135802467,0.0,0.0,0.4039270687237027,0.4039270687237027,0.0,0.0,0.0,0.0,0.14987233475370176,0.0,0.0,1.8774262735532725,0.6568429402199392,1.8774262735532725,1.8774262735532725,per_group,7
187,latino,187,latino,0.21927337994109014,0.21927337994109014,0.13446273142297813,0.14285714285714285,0.14285714285714285,0.025267306488589793,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.21860317460317458,0.25,0.25,0.5989304812834225,0.5989304812834225,0.0,0.0,0.0,0.04146151852811609,0.15170331607956652,0.0,0.0,2.9859476949014496,2.190614361568116,2.9859476949014496,2.9859476949014496,per_group,3
188,white,188,white,0.21859097675788292,0.21859097675788292,0.15200746409086402,0.2222222222222222,0.2222222222222222,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.40304938271604934,0.0,0.0,0.08026755852842817,0.08026755852842817,0.0,0.0,0.0,0.0,0.07171784831175788,0.0,0.0,2.1237719151640477,0.9031885818307145,2.1237719151640477,2.1237719151640477,per_group,1
189,white,189,white,0.29122494213497735,0.29122494213497735,0.17427667300274222,0.3333333333333333,0.33333333333333337,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.6045740740740742,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.3405467619632388,0.0,0.0,3.222393982296954,2.0018106489636205,3.222393982296954,3.222393982296954,per_group,5
19,latino,19,latino,0.4714679768534613,0.4714679768534613,0.3695896481793101,0.42857142857142855,0.4285714285714286,0.07580191946576938,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.6558095238095238,0.14285714285714285,0.14285714285714285,0.5989304812834225,0.5989304812834225,0.0,0.0,0.0,0.04146151852811609,0.33702869688329085,0.0,0.0,3.8234762541754304,3.028142920842097,3.8234762541754304,3.8234762541754304,per_group,3
190,asian,190,asian,0.28282740248737076,0.28282740248737076,0.0,0.25,0.28001787998618377,0.3333333333333333,2,0,1.0,0.08094444444444444,1.0,0.08094444444444444,0.30268377171617655,0.0,0.0,0.6464646464646464,0.6464646464646464,0.0,0.0,0.0,1.0,0.06186931043771999,0.0,0.0,6.49950746499257,6.378090798325903,6.49950746499257,6.49950746499257,per_group,3
191,white,191,white,0.3031593176330682,0.3031593176330682,0.15214119228576414,0.3333333333333333,0.33333333333333337,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.6045740740740742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23536080649775126,0.0,0.0,2.5337190293891134,1.31313569605578,2.5337190293891134,2.5337190293891134,per_group,5
192,black,192,black,0.6111418689780725,0.6111418689780725,0.5456404757318709,0.6666666666666666,0.6666666666666666,0.0,6,0,1.0,0.24205555555555555,1.0,0.24205555555555555,0.8280370370370369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18139414356050793,0.23525459601696735,0.0,0.0,3.6481497815629136,3.28506644822958,3.6481497815629136,3.6481497815629136,per_group,0
193,asian,193,asian,0.3929237431224281,0.3929237431224281,0.20577890960363812,0.75,0.8400536399585512,1.0,2,0,1.0,0.08094444444444444,1.0,0.08094444444444444,0.9080513151485295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.19229160801687054,0.0,0.0,9.923550423486773,9.802133756820107,9.923550423486773,9.923550423486773,per_group,6
194,latino,194,latino,0.3072541563969699,0.3072541563969699,0.17212437517719967,0.2857142857142857,0.2857142857142857,0.05053461297717959,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.43720634920634915,1.0,1.0,0.09502262443438922,0.09502262443438922,0.0,0.0,0.0,0.04146151852811609,0.096509373035455,0.0,0.0,6.292193552765601,5.496860219432268,6.292193552765601,6.292193552765601,per_group,1
195,white,195,white,0.11156614182369344,0.11156614182369344,0.03297944419582387,0.1111111111111111,0.1111111111111111,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.20152469135802467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14258843221636897,0.0,0.0,1.6859461097905322,0.46536277645719876,1.6859461097905322,1.6859461097905322,per_group,6
196,latino,196,latino,0.295209258017332,0.295209258017332,0.1514484319784148,0.2857142857142857,0.2857142857142857,0.05053461297717959,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.43720634920634915,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.0947214005509215,0.0,0.0,4.234509930099335,3.439176596766002,4.234509930099335,4.234509930099335,per_group,8
197,white,197,white,0.0883259241121693,0.0883259241121693,0.028543408989884493,0.0,0.0,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.0,0.0,0.0,0.4039270687237027,0.4039270687237027,0.0,0.0,0.0,0.0,0.09938882012635816,0.0,0.0,1.5230242530228275,0.30244091968949427,1.5230242530228275,1.5230242530228275,per_group,7
198,white,198,white,0.5509875231237542,0.5509875231237542,0.4602724028681471,0.4444444444444444,0.4444444444444444,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.8060987654320987,0.0,0.0,0.7826086956521741,0.7826086956521741,0.0,0.0,0.0,0.0,0.23866770222175504,0.0,0.0,3.4576113436582836,2.2370280103249502,3.4576113436582836,3.4576113436582836,per_group,2
199,white,199,white,0.09634062324845095,0.09634062324845095,0.01242482904530075,0.0,0.0,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.0,0.0,0.0,0.4039270687237027,0.4039270687237027,0.0,0.0,0.0,0.0,0.04809769477576847,0.0,0.0,1.5140486747266761,0.2934653413933427,1.5140486747266761,1.5140486747266761,per_group,7
2,white,2,white,0.2181527150458651,0.2181527150458651,0.22036082788805028,0.1111111111111111,0.1111111111111111,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.20152469135802467,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.18513937847673395,0.0,0.0,4.450647318913045,3.2300639855797124,4.450647318913045,4.450647318913045,per_group,0
20,white,20,white,0.23683870237739235,0.23683870237739235,0.22306205307293864,0.1111111111111111,0.1111111111111111,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.20152469135802467,0.0,0.0,0.7826086956521741,0.7826086956521741,0.0,0.0,0.0,0.0,0.33752692726525657,0.0,0.0,2.2359500545742446,1.0153667212409112,2.2359500545742446,2.2359500545742446,per_group,2
200,other,200,other,0.21671510645886802,0.21671510645886802,0.0909250508952115,0.19999999999999998,0.2,0.2,2,0,1.0,0.08055555555555556,1.0,0.08055555555555556,0.21611111111111111,0.0,0.0,0.5059288537549408,0.5059288537549408,0.0,0.0,0.0,0.7859030837004406,0.0,0.0,0.0,4.890782180179661,4.769948846846328,4.890782180179661,4.890782180179661,per_group,3
201,white,201,white,0.24298055101003574,0.24298055101003574,0.18156945380135267,0.1111111111111111,0.1111111111111111,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.20152469135802467,0.0,0.0,0.7826086956521741,0.7826086956521741,0.0,0.0,0.0,0.0,0.1310904144310123,0.0,0.0,2.178932579630086,0.9583492462967527,2.178932579630086,2.178932579630086,per_group,2
202,latino,202,latino,0.2047706058628807,0.2047706058628807,0.02332276631590028,0.14285714285714285,0.14285714285714285,0.025267306488589793,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.21860317460317458,0.0,0.0,0.5989304812834225,0.5989304812834225,0.0,0.0,0.0,0.04146151852811609,0.07218735983076167,0.0,0.0,1.95049068876424,1.1551573554309065,1.95049068876424,1.95049068876424,per_group,3
203,white,203,white,0.085803847778065,0.085803847778065,0.069288961262358,0.1111111111111111,0.1111111111111111,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.20152469135802467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17455891861876155,0.0,0.0,1.6749274204747473,0.45434408714141383,1.6749274204747473,1.6749274204747473,per_group,5
204,black,204,black,0.2404755724352793,0.2404755724352793,0.039900390095155884,0.3333333333333333,0.3333333333333333,0.0,6,0,1.0,0.24205555555555555,1.0,0.24205555555555555,0.41401851851851845,1.0,1.0,0.09502262443438922,0.09502262443438922,0.0,0.0,0.0,0.18139414356050793,0.06753565515662956,0.0,0.0,6.348812374287771,5.985729040954438,6.348812374287771,6.348812374287771,per_group,1
205,white,205,white,0.16147545205479888,0.16147545205479888,0.05614070662858234,0.1111111111111111,0.1111111111111111,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.20152469135802467,0.0,0.0,0.4039270687237027,0.4039270687237027,0.0,0.0,0.0,0.0,0.03519452572736213,0.0,0.0,1.8956189203905658,0.6750355870572324,1.8956189203905658,1.8956189203905658,per_group,7
206,latino,206,latino,0.6080937687554286,0.6080937687554286,0.39912685766908595,0.5714285714285714,0.5714285714285714,0.10106922595435917,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.8744126984126983,0.0,0.0,0.5989304812834225,0.5989304812834225,0.0,0.0,0.0,0.04146151852811609,0.18389512779442133,0.0,0.0,3.81978159357897,3.0244482602456366,3.81978159357897,3.81978159357897,per_group,3
207,white,207,white,0.08974745059453429,0.08974745059453429,0.06290269434361678,0.1111111111111111,0.1111111111111111,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.20152469135802467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22425543362042244,0.0,0.0,1.692991257228421,0.47240792389508746,1.692991257228421,1.692991257228421,per_group,5
