node_id,candidate_group,ml_score,ris_score,fair_ris_score,candidate_group_shortfall_ratio,dynamic_shortfall_bonus,shortfall_weighted_fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,cluster_diversity_bonus,cluster_coverage_bonus,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,target_deficit_adjusted_score,combined_score,score_normalization
52,white,0.3991157516039899,0.2,0.20000000000000004,0.0,0.0,0.20000000000000004,0.2,0.2,0.3333333333333333,0.0,0.0,0.0,0.3991157516039899,0.0,0.0,1.0131564836541314,1.0131564836541314,1.0131564836541314,1.0131564836541314,per_group
53,white,0.33473140373507015,0.0,0.0,0.0,0.0,0.0,0.375,0.375,0.16666666666666666,0.0,0.0,0.0,0.33473140373507015,0.0,0.0,0.5836129474136806,0.5836129474136806,0.5836129474136806,0.5836129474136806,per_group
54,white,0.036833074708088394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036833074708088394,0.0,0.0,0.007366614941617679,0.007366614941617679,0.007366614941617679,0.007366614941617679,per_group
55,white,0.3369220542363452,0.4,0.4000000000000001,0.0,0.0,0.4000000000000001,0.16666666666666666,0.16666666666666666,0.5,0.0,0.0,0.0,0.3369220542363452,0.0,0.0,1.587384410847269,1.587384410847269,1.587384410847269,1.587384410847269,per_group
56,black,0.1307821422950934,0.33333333333333337,0.3333333333333333,0.0,0.0,0.3333333333333333,0.5,0.5,0.0,0.0,0.0,0.18139414356050793,0.1307821422950934,0.0,0.0,1.74088390535286,1.74088390535286,1.74088390535286,1.74088390535286,per_group
57,white,0.09963432928398956,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.09963432928398956,0.0,0.0,0.6199268658567979,0.6199268658567979,0.6199268658567979,0.6199268658567979,per_group
58,latino,0.08305662236527304,0.6,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.08305662236527304,0.0,0.0,1.7380728430011707,1.7380728430011707,1.7380728430011707,1.7380728430011707,per_group
59,white,0.2813031694685094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.2813031694685094,0.0,0.0,0.12292730056036855,0.12292730056036855,0.12292730056036855,0.12292730056036855,per_group
6,latino,0.16772236455662623,0.2,0.2,0.0,0.0,0.2,0.8,0.8,0.0,0.0,0.0,0.04146151852811609,0.16772236455662623,0.0,0.0,1.5950059914394414,1.5950059914394414,1.5950059914394414,1.5950059914394414,per_group
60,black,0.16332572964204917,0.33333333333333337,0.3333333333333333,0.0,0.0,0.3333333333333333,0.75,0.75,0.0,0.0,0.0,0.18139414356050793,0.16332572964204917,0.0,0.0,2.047392622822251,2.047392622822251,2.047392622822251,2.047392622822251,per_group
61,black,0.38666648620552574,0.33333333333333337,0.3333333333333333,0.0,0.0,0.3333333333333333,0.5,0.5,0.25,0.0,0.0,0.18139414356050793,0.38666648620552574,0.0,0.0,1.8920607741349464,1.8920607741349464,1.8920607741349464,1.8920607741349464,per_group
62,white,0.16235456333479842,0.2,0.20000000000000004,0.0,0.0,0.20000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.16235456333479842,0.0,0.0,0.5924709126669597,0.5924709126669597,0.5924709126669597,0.5924709126669597,per_group
63,white,0.06404571288260033,0.8,0.8000000000000002,0.0,0.0,0.8000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.06404571288260033,0.0,0.0,2.2528091425765204,2.2528091425765204,2.2528091425765204,2.2528091425765204,per_group
64,white,0.10840347317942424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.10840347317942424,0.0,0.0,0.08834736130255151,0.08834736130255151,0.08834736130255151,0.08834736130255151,per_group
65,white,0.08690668427394661,0.2,0.20000000000000004,0.0,0.0,0.20000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.08690668427394661,0.0,0.0,0.5773813368547894,0.5773813368547894,0.5773813368547894,0.5773813368547894,per_group
66,white,0.13377453884126062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.13377453884126062,0.0,0.0,0.09342157443491879,0.09342157443491879,0.09342157443491879,0.09342157443491879,per_group
67,white,0.03915011142133314,0.2,0.20000000000000004,0.0,0.0,0.20000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.03915011142133314,0.0,0.0,0.5678300222842667,0.5678300222842667,0.5678300222842667,0.5678300222842667,per_group
68,white,0.06404571288260033,0.2,0.20000000000000004,0.0,0.0,0.20000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.06404571288260033,0.0,0.0,0.5728091425765202,0.5728091425765202,0.5728091425765202,0.5728091425765202,per_group
69,black,0.0774967071420644,0.33333333333333337,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.18139414356050793,0.0774967071420644,0.0,0.0,1.1302268183222541,1.1302268183222541,1.1302268183222541,1.1302268183222541,per_group
7,black,0.031189158162552195,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.18139414356050793,0.031189158162552195,0.0,0.0,1.3876319751930184,1.3876319751930184,1.3876319751930184,1.3876319751930184,per_group
70,white,0.10873154881572204,0.8,0.8000000000000002,0.0,0.0,0.8000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.10873154881572204,0.0,0.0,2.2617463097631445,2.2617463097631445,2.2617463097631445,2.2617463097631445,per_group
71,white,0.13355555152588586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.13355555152588586,0.0,0.0,0.09337777697184384,0.09337777697184384,0.09337777697184384,0.09337777697184384,per_group
72,latino,0.05350754684165851,0.2,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.05350754684165851,0.0,0.0,0.6121630278964478,0.6121630278964478,0.6121630278964478,0.6121630278964478,per_group
73,white,0.02548927512893182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02548927512893182,0.0,0.0,0.0050978550257863645,0.0050978550257863645,0.0050978550257863645,0.0050978550257863645,per_group
74,white,0.07007640055804958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07007640055804958,0.0,0.0,0.014015280111609916,0.014015280111609916,0.014015280111609916,0.014015280111609916,per_group
75,white,0.059540364771409844,0.4,0.4000000000000001,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.059540364771409844,0.0,0.0,1.131908072954282,1.131908072954282,1.131908072954282,1.131908072954282,per_group
76,asian,0.09560724459875782,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,1.0,0.09560724459875782,0.0,0.0,1.6191214489197516,1.6191214489197516,1.6191214489197516,1.6191214489197516,per_group
77,asian,0.8770252912837113,0.33333333333333337,0.1904001749808983,0.0,0.0,0.1904001749808983,0.375,0.375,0.6666666666666666,0.0,0.0,1.0,0.8770252912837113,0.0,0.0,2.5395387415518718,2.5395387415518718,2.5395387415518718,2.5395387415518718,per_group
78,white,0.036833074708088394,0.2,0.20000000000000004,0.0,0.0,0.20000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.036833074708088394,0.0,0.0,0.5673666149416178,0.5673666149416178,0.5673666149416178,0.5673666149416178,per_group
79,white,0.18968335810457082,0.4,0.4000000000000001,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.18968335810457082,0.0,0.0,1.1579366716209143,1.1579366716209143,1.1579366716209143,1.1579366716209143,per_group
8,white,0.08062174180606481,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.08062174180606481,0.0,0.0,1.216124348361213,1.216124348361213,1.216124348361213,1.216124348361213,per_group
80,latino,0.11230838908792488,0.4,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.11230838908792488,0.0,0.0,1.1839231963457013,1.1839231963457013,1.1839231963457013,1.1839231963457013,per_group
81,white,0.2122963850691291,0.8,0.8000000000000002,0.0,0.0,0.8000000000000002,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.2122963850691291,0.0,0.0,2.3491259436804928,2.3491259436804928,2.3491259436804928,2.3491259436804928,per_group
82,white,0.05924972661763795,0.4,0.4000000000000001,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.05924972661763795,0.0,0.0,1.1318499453235278,1.1318499453235278,1.1318499453235278,1.1318499453235278,per_group
83,black,0.15327065197122872,0.33333333333333337,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.25,0.0,0.0,0.18139414356050793,0.15327065197122872,0.0,0.0,1.2453816072880872,1.2453816072880872,1.2453816072880872,1.2453816072880872,per_group
84,white,0.21797265335988095,0.2,0.20000000000000004,0.0,0.0,0.20000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.21797265335988095,0.0,0.0,0.6035945306719762,0.6035945306719762,0.6035945306719762,0.6035945306719762,per_group
85,black,0.48940203166432716,0.6666666666666667,0.6666666666666666,0.0,0.0,0.6666666666666666,0.25,0.25,0.5,0.0,0.0,0.18139414356050793,0.48940203166432716,0.0,0.0,2.64594121656004,2.64594121656004,2.64594121656004,2.64594121656004,per_group
86,black,0.17783588338901934,0.33333333333333337,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.25,0.0,0.0,0.18139414356050793,0.17783588338901934,0.0,0.0,1.2502946535716453,1.2502946535716453,1.2502946535716453,1.2502946535716453,per_group
87,latino,0.17347031560518783,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.16666666666666666,0.0,0.0,0.04146151852811609,0.17347031560518783,0.0,0.0,1.1028222483158203,1.1028222483158203,1.1028222483158203,1.1028222483158203,per_group
88,white,0.05401600984159113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05401600984159113,0.0,0.0,0.010803201968318226,0.010803201968318226,0.010803201968318226,0.010803201968318226,per_group
89,latino,0.0394215061395506,0.2,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.0394215061395506,0.0,0.0,0.6093458197560263,0.6093458197560263,0.6093458197560263,0.6093458197560263,per_group
9,white,0.15050397082188113,0.6,0.6000000000000002,0.0,0.0,0.6000000000000002,0.75,0.75,0.0,0.0,0.0,0.0,0.15050397082188113,0.0,0.0,2.610100794164376,2.610100794164376,2.610100794164376,2.610100794164376,per_group
90,asian,0.39057683236929003,1.0,1.0,0.0,0.0,1.0,0.375,0.375,0.3333333333333333,0.0,0.0,1.0,0.39057683236929003,0.0,0.0,4.461448699807191,4.461448699807191,4.461448699807191,4.461448699807191,per_group
91,black,0.09771668814895013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18139414356050793,0.09771668814895013,0.0,0.0,0.20093748119029795,0.20093748119029795,0.20093748119029795,0.20093748119029795,per_group
92,other,0.47410889395720063,1.0,1.0,0.0,0.0,1.0,0.6666666666666666,0.6666666666666666,1.0,0.0,0.0,0.7859030837004406,0.47410889395720063,0.0,0.0,4.8807248624918795,4.8807248624918795,4.8807248624918795,4.8807248624918795,per_group
93,white,0.020971266722583568,0.2,0.20000000000000004,0.0,0.0,0.20000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.020971266722583568,0.0,0.0,0.5641942533445168,0.5641942533445168,0.5641942533445168,0.5641942533445168,per_group
94,white,0.018385500489967305,0.2,0.20000000000000004,0.0,0.0,0.20000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.018385500489967305,0.0,0.0,0.5636771000979935,0.5636771000979935,0.5636771000979935,0.5636771000979935,per_group
95,white,0.2768402476477408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.2768402476477408,0.0,0.0,0.1887013828628815,0.1887013828628815,0.1887013828628815,0.1887013828628815,per_group
96,white,0.05166379944121707,0.2,0.20000000000000004,0.0,0.0,0.20000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.05166379944121707,0.0,0.0,0.5703327598882435,0.5703327598882435,0.5703327598882435,0.5703327598882435,per_group
97,latino,0.2193998258276197,0.2,0.2,0.0,0.0,0.2,0.42857142857142855,0.42857142857142855,0.16666666666666666,0.0,0.0,0.04146151852811609,0.2193998258276197,0.0,0.0,1.226293864646021,1.226293864646021,1.226293864646021,1.226293864646021,per_group
98,white,0.056033751404728695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056033751404728695,0.0,0.0,0.01120675028094574,0.01120675028094574,0.01120675028094574,0.01120675028094574,per_group
99,black,0.18571528276939306,0.33333333333333337,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.25,0.0,0.0,0.18139414356050793,0.18571528276939306,0.0,0.0,1.25187053344772,1.25187053344772,1.25187053344772,1.25187053344772,per_group
