node_id,candidate_group,node,protected_group,ml_score,graphsage_pred_score,graphsage_embedding_norm,ris_score,fair_ris_score,shortfall_gain,group_quota,current_group_seed_count,group_shortfall_ratio,dynamic_shortfall_gain,candidate_group_shortfall_ratio,dynamic_shortfall_bonus,shortfall_weighted_fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,community_diversity_score,cluster_diversity_bonus,cluster_coverage_bonus,ingroup_ris_score,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,target_deficit_adjusted_score,combined_score,score_normalization,community_id
420,white,420,white,0.6438765011160517,0.6438765011160517,0.5519140386949968,0.9000000000000001,0.8999999999999998,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,1.6323499999999997,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.32471564099534334,0.0,0.0,5.033099226524778,3.812515893191444,5.033099226524778,5.033099226524778,per_group,14
421,black,421,black,0.0981389822041902,0.0981389822041902,0.32001905214401627,0.1,0.09999999999999999,0.0,6,0,1.0,0.24205555555555555,1.0,0.24205555555555555,0.12420555555555554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18139414356050793,0.05174828653314239,0.0,0.0,1.4826955792986598,1.1196122459653266,1.4826955792986598,1.4826955792986598,per_group,15
422,latino,422,latino,0.3781293808175766,0.3781293808175766,0.3916562221608234,0.36363636363636365,0.36363636363636365,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.5564444444444444,0.0,0.0,0.8452012383900929,0.8452012383900929,0.0,0.0,0.0,0.04146151852811609,0.16924851277319083,0.0,0.0,2.827967176035954,2.0326338427026203,2.827967176035954,2.827967176035954,per_group,12
423,latino,423,latino,0.3015113637276946,0.3015113637276946,0.3349466500128017,0.45454545454545453,0.4545454545454546,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.6955555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.17822532614180875,0.0,0.0,2.6194924599068594,1.8241591265735262,2.6194924599068594,2.6194924599068594,per_group,16
424,latino,424,latino,0.26669124316986303,0.26669124316986303,0.29911807395571655,0.18181818181818182,0.18181818181818182,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.2782222222222222,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.04146151852811609,0.05859122680503502,0.0,0.0,2.2375643154777443,1.4422309821444108,2.2375643154777443,2.2375643154777443,per_group,11
425,latino,425,latino,0.466875145364683,0.466875145364683,0.6307800113533834,0.5454545454545454,0.5454545454545454,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.8346666666666666,0.0,0.0,0.8452012383900929,0.8452012383900929,0.0,0.0,0.0,0.04146151852811609,0.10127385800928829,0.0,0.0,3.424025936699013,2.6286926033656797,3.424025936699013,3.424025936699013,per_group,13
426,white,426,white,0.448817304295115,0.448817304295115,0.34968779723064636,0.6,0.6,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,1.0882333333333334,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.20391922381282948,0.0,0.0,3.940812943913274,2.7202296105799406,3.940812943913274,3.940812943913274,per_group,14
427,latino,427,latino,0.4532454667051331,0.4532454667051331,0.6218612772795613,0.45454545454545453,0.4545454545454546,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.6955555555555556,0.0,0.0,0.8452012383900929,0.8452012383900929,0.0,0.0,0.0,0.04146151852811609,0.08168745875309891,0.0,0.0,3.134519001267244,2.3391856679339105,3.134519001267244,3.134519001267244,per_group,13
428,latino,428,latino,0.2946113210323275,0.2946113210323275,0.3419736133717337,0.36363636363636365,0.36363636363636365,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.5564444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.19115916036775693,0.0,0.0,2.345125303291078,1.5497919699577443,2.345125303291078,2.345125303291078,per_group,9
429,latino,429,latino,0.353291860134928,0.353291860134928,0.36612613556655943,0.5454545454545454,0.5454545454545454,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.8346666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.10439331181290298,0.0,0.0,2.911494525461247,2.116161192127914,2.911494525461247,2.911494525461247,per_group,16
43,black,43,black,0.6633678523597561,0.6633678523597561,0.5577548463924171,0.7000000000000001,0.6999999999999998,0.0,6,0,1.0,0.24205555555555555,1.0,0.24205555555555555,0.8694388888888887,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.18139414356050793,0.41219213068233124,0.0,0.0,5.176345162001202,4.813261828667869,5.176345162001202,5.176345162001202,per_group,0
430,black,430,black,0.5029374105016615,0.5029374105016615,0.44426428690837466,0.6,0.6,0.0,6,0,1.0,0.24205555555555555,1.0,0.24205555555555555,0.7452333333333333,0.0,0.0,0.8452012383900929,0.8452012383900929,0.0,0.0,0.0,0.18139414356050793,0.19942339552831326,0.0,0.0,3.773437473830235,3.4103541404969016,3.773437473830235,3.773437473830235,per_group,13
431,latino,431,latino,0.21302355138376824,0.21302355138376824,0.160686187094306,0.18181818181818182,0.18181818181818182,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.2782222222222222,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.04146151852811609,0.0747001649908387,0.0,0.0,2.1994628435046097,1.404129510171276,2.1994628435046097,2.1994628435046097,per_group,11
432,latino,432,latino,0.3582887811278884,0.3582887811278884,0.35975774039081004,0.36363636363636365,0.36363636363636365,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.5564444444444444,0.0,0.0,0.8452012383900929,0.8452012383900929,0.0,0.0,0.0,0.04146151852811609,0.10596402160493114,0.0,0.0,2.793109348933725,1.9977760156003916,2.793109348933725,2.793109348933725,per_group,12
433,white,433,white,0.3224925468546722,0.3224925468546722,0.33802941839957185,0.2,0.19999999999999998,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.3627444444444444,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.10467747385947143,0.0,0.0,2.609980612974913,1.3893972796415792,2.609980612974913,2.609980612974913,per_group,14
434,latino,434,latino,0.44526958359665597,0.44526958359665597,0.40184978756800876,0.6363636363636364,0.6363636363636364,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.9737777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.22935789203149695,0.0,0.0,3.2952933510234805,2.4999600176901473,3.2952933510234805,3.2952933510234805,per_group,17
435,latino,435,latino,0.27555281230521994,0.27555281230521994,0.22847732460374567,0.2727272727272727,0.2727272727272727,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.4173333333333333,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.04146151852811609,0.09514302046107878,0.0,0.0,2.5283463816101155,1.733013048276782,2.5283463816101155,2.5283463816101155,per_group,11
436,latino,436,latino,0.3766666244265722,0.3766666244265722,0.4654667112744928,0.36363636363636365,0.36363636363636365,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.5564444444444444,0.0,0.0,0.8452012383900929,0.8452012383900929,0.0,0.0,0.0,0.04146151852811609,0.14379610440375604,0.0,0.0,2.8191612484123194,2.023827915078986,2.8191612484123194,2.8191612484123194,per_group,13
437,white,437,white,0.527213655060281,0.527213655060281,0.45929597542786793,0.6,0.6,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,1.0882333333333334,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.36221743331218104,0.0,0.0,4.051019487375212,2.830436154041879,4.051019487375212,4.051019487375212,per_group,14
438,latino,438,latino,0.23104729284796144,0.23104729284796144,0.47979816333673,0.2727272727272727,0.2727272727272727,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.4173333333333333,0.0,0.0,0.8452012383900929,0.8452012383900929,0.0,0.0,0.0,0.04146151852811609,0.04193803013510332,0.0,0.0,2.3993810881415625,1.604047754808229,2.3993810881415625,2.3993810881415625,per_group,13
439,white,439,white,0.35900103186035,0.35900103186035,0.3353954316375554,0.3,0.3,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.5441166666666667,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.07893642232183884,0.0,0.0,2.931465085518165,1.7108817521848316,2.931465085518165,2.931465085518165,per_group,14
44,latino,44,latino,0.3232650205816915,0.3232650205816915,0.5355304459436012,0.36363636363636365,0.36363636363636365,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.5564444444444444,0.7272727272727273,0.7272727272727273,0.09502262443438922,0.09502262443438922,0.0,0.0,0.0,0.04146151852811609,0.4747520344853752,0.0,0.0,5.409728346473958,4.614395013140625,5.409728346473958,5.409728346473958,per_group,1
440,latino,440,latino,0.5839729215026027,0.5839729215026027,0.6153879580481761,0.8181818181818182,0.8181818181818182,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,1.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.16572187822362336,0.0,0.0,3.932619762660422,3.137286429327088,3.932619762660422,3.932619762660422,per_group,16
441,white,441,white,0.3117940116650734,0.3117940116650734,0.26906822533163943,0.5,0.5,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.9068611111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17425196277765898,0.0,0.0,3.0222941314986898,1.8017107981653566,3.0222941314986898,3.0222941314986898,per_group,9
442,other,442,other,0.529674037001445,0.529674037001445,0.5214121450295963,0.5555555555555555,0.5041778807653142,0.4444444444444445,2,0,1.0,0.08055555555555556,1.0,0.08055555555555556,0.5447922100491868,0.75,0.75,0.84472049689441,0.84472049689441,0.0,0.0,0.0,0.7859030837004406,0.6574646547615488,0.0,0.0,10.20502919303144,10.084195859698106,10.20502919303144,10.20502919303144,per_group,11
443,white,443,white,0.5302137085291396,0.5302137085291396,0.5236810929622486,0.6,0.6,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,1.0882333333333334,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.39131901864626484,0.0,0.0,4.062150005750524,2.841566672417191,4.062150005750524,4.062150005750524,per_group,14
444,white,444,white,0.3925046260902034,0.3925046260902034,0.3780928941209191,0.5,0.5,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.9068611111111111,1.0,1.0,0.7139588100686499,0.7139588100686499,0.0,0.0,0.0,0.0,0.21986208013968178,0.0,0.0,7.457525063281725,6.236941729948392,7.457525063281725,7.457525063281725,per_group,12
445,latino,445,latino,0.3322377041755911,0.3322377041755911,0.41360912608283407,0.2727272727272727,0.2727272727272727,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.4173333333333333,0.0,0.0,0.8452012383900929,0.8452012383900929,0.0,0.0,0.0,0.04146151852811609,0.08172362035945156,0.0,0.0,2.492269094270971,1.6969357609376372,2.492269094270971,2.492269094270971,per_group,13
446,white,446,white,0.4684232417607738,0.4684232417607738,0.42497015708822355,0.6,0.6,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,1.0882333333333334,1.0,1.0,0.84472049689441,0.84472049689441,0.0,0.0,0.0,0.0,0.21521391437949616,0.0,0.0,7.882246349503006,6.661663016169673,7.882246349503006,7.882246349503006,per_group,11
447,white,447,white,0.4717575125223476,0.4717575125223476,0.446907016237319,0.6,0.6,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,1.0882333333333334,1.0,1.0,0.7139588100686499,0.7139588100686499,0.0,0.0,0.0,0.0,0.24229742764728315,0.0,0.0,7.8276579766797205,6.607074643346388,7.8276579766797205,7.8276579766797205,per_group,12
448,latino,448,latino,0.004937000049652656,0.004937000049652656,0.14937876046334453,0.09090909090909091,0.09090909090909091,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.1391111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.09729334281503327,0.0,0.0,1.2670442830573028,0.4717109497239692,1.2670442830573028,1.2670442830573028,per_group,16
449,other,449,other,0.6695197127351409,0.6695197127351409,0.6564797143795171,0.6666666666666666,0.6666666666666665,0.6666666666666666,2,0,1.0,0.08055555555555556,1.0,0.08055555555555556,0.7203703703703702,0.0,0.0,0.84472049689441,0.84472049689441,0.0,0.0,0.0,0.7859030837004406,0.4759315293113203,0.0,0.0,8.365201145563809,8.244367812230475,8.365201145563809,8.365201145563809,per_group,11
45,white,45,white,0.6203220656822095,0.6203220656822095,0.7113579697996125,0.7000000000000001,0.7,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,1.2696055555555554,0.125,0.125,0.08026755852842817,0.08026755852842817,0.0,0.0,0.0,0.0,0.5552472465465006,0.0,0.0,4.523548939107265,3.302965605773932,4.523548939107265,4.523548939107265,per_group,1
450,latino,450,latino,0.6146137873936394,0.6146137873936394,0.6734224567476683,0.5454545454545454,0.5454545454545454,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.8346666666666666,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.04146151852811609,0.14036264868599546,0.0,0.0,3.631342868330144,2.8360095349968106,3.631342868330144,3.631342868330144,per_group,11
451,black,451,black,0.2974994580654308,0.2974994580654308,0.28171532330535,0.3,0.3,0.0,6,0,1.0,0.24205555555555555,1.0,0.24205555555555555,0.37261666666666665,0.0,0.0,0.8452012383900929,0.8452012383900929,0.0,0.0,0.0,0.18139414356050793,0.12016303789296338,0.0,0.0,2.685309004590645,2.3222256712573115,2.685309004590645,2.685309004590645,per_group,13
452,latino,452,latino,0.08249814640768459,0.08249814640768459,0.21027885711438588,0.18181818181818182,0.18181818181818182,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.2782222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.11698850325981092,0.0,0.0,1.6077290210044342,0.8123956876711007,1.6077290210044342,1.6077290210044342,per_group,16
453,latino,453,latino,0.21395386070107678,0.21395386070107678,0.2372774747487439,0.18181818181818182,0.18181818181818182,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.2782222222222222,0.0,0.0,0.8452012383900929,0.8452012383900929,0.0,0.0,0.0,0.04146151852811609,0.1668476108846461,0.0,0.0,2.150451943921645,1.3551186105883115,2.150451943921645,2.150451943921645,per_group,12
454,black,454,black,0.23235447324209052,0.23235447324209052,0.29949152522340766,0.2,0.19999999999999998,0.0,6,0,1.0,0.24205555555555555,1.0,0.24205555555555555,0.24841111111111108,0.0,0.0,0.8452012383900929,0.8452012383900929,0.0,0.0,0.0,0.18139414356050793,0.03507163397958222,0.0,0.0,2.3076655955579586,1.9445822622246252,2.3076655955579586,2.3076655955579586,per_group,13
455,white,455,white,0.41301960800532206,0.41301960800532206,0.35731490807977834,0.4,0.39999999999999997,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.7254888888888888,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.15458204834887637,0.0,0.0,3.2973736342422537,2.0767903009089204,3.2973736342422537,3.2973736342422537,per_group,14
456,latino,456,latino,0.488550427942286,0.488550427942286,0.5746246243179852,0.6363636363636364,0.6363636363636364,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.9737777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.12612470837628373,0.0,0.0,3.298948071403421,2.5036147380700875,3.298948071403421,3.298948071403421,per_group,9
457,white,457,white,0.26981765272892055,0.26981765272892055,0.22413813733149102,0.1,0.09999999999999999,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.1813722222222222,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.07773813796948349,0.0,0.0,2.2597588969073152,1.0391755635739817,2.2597588969073152,2.2597588969073152,per_group,14
458,white,458,white,0.4057739129869654,0.4057739129869654,0.36007922616865967,0.5,0.5,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.9068611111111111,1.0,1.0,0.84472049689441,0.84472049689441,0.0,0.0,0.0,0.0,0.18978521593132797,0.0,0.0,7.52449827694951,6.303914943616176,7.52449827694951,7.52449827694951,per_group,11
459,white,459,white,0.4717575125223476,0.4717575125223476,0.446907016237319,0.6,0.6,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,1.0882333333333334,1.0,1.0,0.7139588100686499,0.7139588100686499,0.0,0.0,0.0,0.0,0.24229742764728315,0.0,0.0,7.8276579766797205,6.607074643346388,7.8276579766797205,7.8276579766797205,per_group,12
46,latino,46,latino,0.24920650667729605,0.24920650667729605,0.26492879087820176,0.18181818181818182,0.18181818181818182,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.2782222222222222,1.0,1.0,0.9264705882352943,0.9264705882352943,0.0,0.0,0.0,0.04146151852811609,0.08019229031481238,0.0,0.0,6.193292139454271,5.397958806120937,6.193292139454271,6.193292139454271,per_group,2
460,white,460,white,0.31682012130636533,0.31682012130636533,0.2625063898986362,0.2,0.19999999999999998,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.3627444444444444,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.09807377112019504,0.0,0.0,2.603461561714484,1.3828782283811507,2.603461561714484,2.603461561714484,per_group,14
461,asian,461,asian,0.0,0.0,0.03554484789891736,0.14285714285714288,0.14285714285714285,0.14285714285714285,2,0,1.0,0.08094444444444444,1.0,0.08094444444444444,0.15442063492063493,0.21428571428571427,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,1.0,0.6339222183160161,0.0,0.0,6.025879046447186,5.90446237978052,6.025879046447186,6.025879046447186,per_group,9
462,white,462,white,0.22750377162239288,0.22750377162239288,0.20204857538973509,0.3,0.3,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.5441166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13445306888498826,0.0,0.0,2.342922271296744,1.1223389379634108,2.342922271296744,2.342922271296744,per_group,9
463,white,463,white,0.5446409580910495,0.5446409580910495,0.4827734256918902,1.0,1.0,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,1.8137222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31245395802216575,0.0,0.0,4.7500322872128224,3.529448953879489,4.7500322872128224,4.7500322872128224,per_group,9
464,white,464,white,0.4379223965983171,0.4379223965983171,0.42315113086590356,0.7000000000000001,0.7,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,1.2696055555555554,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.5305068591537241,0.0,0.0,6.830073308358104,5.609489975024771,6.830073308358104,6.830073308358104,per_group,18
465,white,465,white,0.31055654730605575,0.31055654730605575,0.2535808571030807,0.5,0.49300579202764755,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.8941755606848116,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.4255079604719069,0.0,0.0,5.749359210041712,4.528775876708378,5.749359210041712,5.749359210041712,per_group,18
466,latino,466,latino,0.3027891183665568,0.3027891183665568,0.38219698989681966,0.45454545454545453,0.4545454545454546,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.6955555555555556,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.08238782872595601,0.0,0.0,6.591763414393195,5.796430081059861,6.591763414393195,6.591763414393195,per_group,18
467,white,467,white,0.24299489638266925,0.24299489638266925,0.20591359687803468,0.3,0.3,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.5441166666666667,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.2548451682001118,0.0,0.0,5.391432800899503,4.170849467566169,5.391432800899503,5.391432800899503,per_group,18
468,latino,468,latino,0.10100688880058463,0.10100688880058463,0.011556699029701339,0.18181818181818182,0.18181818181818182,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.2782222222222222,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.16332808388446973,0.0,0.0,2.636437889106152,1.8411045557728185,2.636437889106152,2.636437889106152,per_group,18
469,latino,469,latino,0.09682128579274804,0.09682128579274804,0.0,0.18181818181818182,0.18181818181818182,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.2782222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.11821690160388043,0.0,0.0,1.6195560520157057,0.8242227186823723,1.6195560520157057,1.6195560520157057,per_group,18
47,latino,47,latino,0.1592974548600902,0.1592974548600902,0.01777319912052597,0.09090909090909091,0.09090909090909091,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.1391111111111111,0.0,0.0,0.5989304812834225,0.5989304812834225,0.0,0.0,0.0,0.04146151852811609,0.23985701297603815,0.0,0.0,1.7327669885956651,0.9374336552623318,1.7327669885956651,1.7327669885956651,per_group,3
470,white,470,white,0.5010060121448161,0.5010060121448161,0.45203565528361794,0.8,0.7999999999999999,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,1.4509777777777777,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26593202622642576,0.0,0.0,8.101167750917114,6.880584417583781,8.101167750917114,8.101167750917114,per_group,18
471,latino,471,latino,0.21781707892587943,0.21781707892587943,0.09264543907045347,0.36363636363636365,0.36363636363636365,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.5564444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.15758931004334675,0.0,0.0,2.2736189545085965,1.4782856211752629,2.2736189545085965,2.2736189545085965,per_group,18
472,other,472,other,0.0,0.0,0.0,0.11111111111111112,0.1111111111111111,0.11111111111111112,2,0,1.0,0.08055555555555556,1.0,0.08055555555555556,0.12006172839506171,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.7859030837004406,0.3324639140652849,0.0,0.0,6.697518175688015,6.576684842354681,6.697518175688015,6.697518175688015,per_group,18
473,white,473,white,0.3428375952838694,0.3428375952838694,0.2977140688146288,0.6,0.6,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,1.0882333333333334,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.231343727016443,0.0,0.0,5.364256527665363,4.143673194332029,5.364256527665363,5.364256527665363,per_group,18
474,white,474,white,0.19093910369650013,0.19093910369650013,0.113646276491674,0.2,0.19999999999999998,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.3627444444444444,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058161913455458944,0.0,0.0,5.990783190327171,4.7701998569938375,5.990783190327171,5.990783190327171,per_group,18
475,white,475,white,0.3412581591705887,0.3412581591705887,0.26036009329602783,0.6,0.6,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,1.0882333333333334,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16011321459198305,0.0,0.0,7.3416238250473995,6.121040491714066,7.3416238250473995,7.3416238250473995,per_group,18
476,latino,476,latino,0.4324247817736195,0.4324247817736195,0.4370172798613044,0.6363636363636364,0.6363636363636364,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.9737777777777777,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.20014531059367807,0.0,0.0,5.276253735133706,4.480920401800373,5.276253735133706,5.276253735133706,per_group,18
477,latino,477,latino,0.3304511454108348,0.3304511454108348,0.34108561341750104,0.45454545454545453,0.4545454545454546,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.6955555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.10117480539364072,0.0,0.0,2.6195291290289218,1.824195795695588,2.6195291290289218,2.6195291290289218,per_group,18
478,latino,478,latino,0.1963798529739007,0.1963798529739007,0.06823838339701652,0.36363636363636365,0.36363636363636365,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.5564444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.11291828152800079,0.0,0.0,2.243067865192409,1.447734531859076,2.243067865192409,2.243067865192409,per_group,18
479,white,479,white,0.34571080791740866,0.34571080791740866,0.25912188722879276,0.3,0.3,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.5441166666666667,0.2,0.2,1.0,1.0,0.0,0.0,0.0,0.0,0.27178821204006176,0.0,0.0,3.778688443279279,2.5581051099459455,3.778688443279279,3.778688443279279,per_group,14
48,white,48,white,0.3166392207962547,0.3166392207962547,0.24896485201080504,0.3,0.3,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.5441166666666667,0.0,0.0,0.7826086956521741,0.7826086956521741,0.0,0.0,0.0,0.0,0.26131165280839924,0.0,0.0,2.8435925536389437,1.6230092203056106,2.8435925536389437,2.8435925536389437,per_group,2
480,white,480,white,0.4058079587657615,0.4058079587657615,0.2884882166293731,0.4,0.39999999999999997,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.7254888888888888,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.10196231997926135,0.0,0.0,3.275818396339721,2.055235063006388,3.275818396339721,3.275818396339721,per_group,14
481,white,481,white,0.39516728662971307,0.39516728662971307,0.430398589366055,0.6,0.6693477638322367,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,1.2140109136572796,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.5917457429601712,0.0,0.0,4.986269746522963,3.765686413189629,4.986269746522963,4.986269746522963,per_group,8
482,white,482,white,0.0318295883038201,0.0318295883038201,0.12338406108672942,0.0,0.0,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07482683722989114,0.0,0.0,1.2684950551453569,0.047911721812023425,1.2684950551453569,1.2684950551453569,per_group,8
483,white,483,white,0.4131798299513049,0.4131798299513049,0.36964072829020733,0.7000000000000001,0.7,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,1.2696055555555554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25282772636706863,0.0,0.0,3.726975515204498,2.5063921818711647,3.726975515204498,3.726975515204498,per_group,8
484,white,484,white,0.2298353905058213,0.2298353905058213,0.2403899549156502,0.4,0.39999999999999997,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.7254888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11683860967739657,0.0,0.0,2.6395032286412095,1.4189198953078759,2.6395032286412095,2.6395032286412095,per_group,8
485,white,485,white,0.2907315278386647,0.2907315278386647,0.26310467070995186,0.5,0.5,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.9068611111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2733184709888688,0.0,0.0,3.0351640969009255,1.8145807635675923,3.0351640969009255,3.0351640969009255,per_group,8
486,white,486,white,0.3906030474886179,0.3906030474886179,0.3435921963962141,0.6,0.6,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,1.0882333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24619705858492405,0.0,0.0,3.4069248888997046,2.186341555566371,3.4069248888997046,3.4069248888997046,per_group,8
